Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSFH,Dow Jones U.S. Furnishings Index,486.48,319.67,507.6,52.18193762317389,47.37460354751555,🔴,FUERTE,250,2025-09-22 07:43:48,2025-09-22,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSAT,Dow Jones U.S. Auto Parts Index,440.64,288.25,446.75,52.86730268863833,41.637534498620056,🔴,FUERTE,250,2025-09-22 07:43:48,2025-09-22,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSCN,Dow Jones U.S. Construction & Materials Index,2036.23,1484.39,2099.78,37.17621379826056,52.85017714947206,🔴,FUERTE,250,2025-09-22 07:43:48,2025-09-22,0,46,46,False,0,0,[],[],BAJA,BAJO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1182.43,643.85,1184.1,83.64991845926846,28.45273931366644,🔴,FUERTE,250,2025-09-22 07:43:48,2025-09-22,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,579.62,416.26,642.02,39.24470282996205,58.236288504883525,🔴,FUERTE,250,2025-09-22 07:43:48,2025-09-22,0,45,45,False,0,0,[],[],BAJA,BAJO,0
DJUSDS,Dow Jones U.S. Industrial Suppliers Index,958.2,683.22,994.97,40.247650829893736,57.06019335262157,🔴,FUERTE,250,2025-09-22 07:43:48,2025-09-22,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1706.31,913.78,1710.74,86.73094180218433,11.478910838227506,🔴,FUERTE,250,2025-09-22 07:43:48,2025-09-22,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1583.84,845.49,1748.7,87.32805828572779,13.694837176251482,🔴,FUERTE,250,2025-09-22 07:43:48,2025-09-22,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSHB,Dow Jones U.S. Home Construction Index,2665.23,1872.38,3170.03,42.34450271846526,53.07531949605727,🔴,FUERTE,250,2025-09-22 07:43:48,2025-09-22,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSFT,Dow Jones U.S. Footwear Index,1539.0,1186.7,2012.4,29.68736833235021,82.45614035087719,🔴,FUERTE,250,2025-09-22 07:43:48,2025-09-22,0,43,43,False,0,0,[],[],BAJA,ALTO,0
DJUSAS,Dow Jones U.S. Aerospace Index,3004.6,1883.9,3039.2,59.48829555708901,42.31874800383263,🔴,FUERTE,250,2025-09-22 07:43:48,2025-09-22,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1441.26,758.25,1613.6,90.07715133531156,13.894995143397608,🔴,FUERTE,250,2025-09-22 07:43:48,2025-09-22,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,515.32,350.58,568.14,46.99070112385193,52.93646250715511,🔴,FUERTE,250,2025-09-22 07:43:48,2025-09-22,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSCH,Dow Jones U.S. Chemicals Index,1988.61,1497.87,2050.51,32.76252278235094,65.7909972499639,🔴,FUERTE,250,2025-09-22 07:43:48,2025-09-22,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,601.16,372.55,702.28,61.3635753590122,47.34562008958072,🔴,FUERTE,250,2025-09-22 07:43:48,2025-09-22,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1024.9,562.61,1055.56,82.16882031958195,36.00473746545597,🔴,FUERTE,250,2025-09-22 07:43:48,2025-09-22,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2075.03,1138.85,2114.89,82.20397769679944,36.51095445637223,🔴,FUERTE,250,2025-09-22 07:43:48,2025-09-22,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,211.78,94.85,212.31,123.2788613600422,18.93960873263397,🔴,FUERTE,250,2025-09-22 07:43:48,2025-09-22,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,188.12,84.25,188.59,123.2878338278932,18.93358876117497,🔴,FUERTE,250,2025-09-22 07:43:48,2025-09-22,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSHD,Dow Jones U.S. Durable Household Products Index,133.98,94.51,179.28,41.76277642577503,68.3423913043479,🔴,FUERTE,250,2025-09-22 07:43:48,2025-09-22,0,38,38,False,0,0,[],[],BAJA,ALTO,0
DJUSCA,Dow Jones U.S. Gambling Index,729.83,513.6,786.57,42.10085669781932,80.1921741143783,🔴,FUERTE,250,2025-09-22 07:43:48,2025-09-22,0,38,38,False,0,0,[],[],BAJA,ALTO,0
DJUSAR,Dow Jones U.S. Airlines Index,235.33,137.83,259.72,70.7393165493724,53.42150661299597,🔴,FUERTE,250,2025-09-22 07:43:48,2025-09-22,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,26153.0,12938.1,26484.1,102.13941768884148,31.50754405984532,🔴,FUERTE,250,2025-09-22 07:43:48,2025-09-22,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,200.11,110.98,215.97,80.31176788610561,67.96195652173914,🔴,FUERTE,250,2025-09-22 07:43:48,2025-09-22,0,23,23,False,0,0,[],[],BAJA,ALTO,0
