Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,572.26,372.55,670.05,53.60622735203327,55.603910233509794,🔴,FUERTE,251,2025-10-14 07:43:17,2025-10-14,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,8602.0,5115.5,8759.8,68.15560551265762,46.64130636481723,🔴,FUERTE,251,2025-10-14 07:43:17,2025-10-14,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSSV,Dow Jones U.S. Software & Computer Services Index,8435.7,5509.7,8710.2,53.10633972811589,57.99999999999999,🔴,FUERTE,251,2025-10-14 07:43:17,2025-10-14,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,465.74,274.91,470.49,69.41544505474518,42.190031449537805,🔴,FUERTE,251,2025-10-14 07:43:17,2025-10-14,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1341.86,957.74,1432.9,40.10691837033014,67.36727668055804,🔴,FUERTE,251,2025-10-14 07:43:17,2025-10-14,0,39,39,False,0,0,[],[],BAJA,ALTO,0
DJUSAG,Dow Jones U.S. Asset Managers Index,388.86,273.77,426.58,42.03893779449905,72.33650598710466,🔴,FUERTE,251,2025-10-14 07:43:17,2025-10-14,0,38,38,False,0,0,[],[],BAJA,ALTO,0
DJUSAS,Dow Jones U.S. Aerospace Index,3027.6,1883.9,3129.9,60.70916715324592,51.97714285714288,🔴,FUERTE,251,2025-10-14 07:43:17,2025-10-14,0,37,37,False,0,0,[],[],BAJA,MEDIO,0
DJUSAT,Dow Jones U.S. Auto Parts Index,416.84,288.25,447.84,44.610581092801375,69.39495798319331,🔴,FUERTE,251,2025-10-14 07:43:17,2025-10-14,0,37,37,False,0,0,[],[],BAJA,ALTO,0
DJUSBK,Dow Jones U.S. Banks Index,753.14,521.55,799.76,44.40417984852844,69.6729896427325,🔴,FUERTE,251,2025-10-14 07:43:17,2025-10-14,0,37,37,False,0,0,[],[],BAJA,ALTO,0
DJUSTY,Dow Jones U.S. Toys Index,1955.77,1109.24,2064.11,76.31621650860048,44.7512294979654,🔴,FUERTE,251,2025-10-14 07:43:17,2025-10-14,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2200.37,1138.85,2248.35,93.20981692057778,36.14803414019869,🔴,FUERTE,251,2025-10-14 07:43:17,2025-10-14,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,226.2,137.83,259.72,64.11521439454398,56.250000000000014,🔴,FUERTE,251,2025-10-14 07:43:17,2025-10-14,0,35,35,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1044.43,562.61,1055.56,85.64014148344324,44.1835415769065,🔴,FUERTE,251,2025-10-14 07:43:17,2025-10-14,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,9821.5,5326.7,10069.1,84.38245067302458,40.00388953714509,🔴,FUERTE,251,2025-10-14 07:43:17,2025-10-14,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,207.8,84.25,208.24,146.64688427299703,34.65539661898566,🔴,FUERTE,251,2025-10-14 07:43:17,2025-10-14,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1196.04,643.85,1215.24,85.76376485206181,46.855870895937656,🔴,FUERTE,251,2025-10-14 07:43:17,2025-10-14,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,9821.5,5326.7,10069.1,84.38245067302458,40.00388953714509,🔴,FUERTE,251,2025-10-14 07:43:17,2025-10-14,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,27919.3,12938.1,28545.8,115.79134494245676,35.70266549868602,🔴,FUERTE,251,2025-10-14 07:43:17,2025-10-14,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,230.86,94.85,232.62,143.3948339483395,37.41092636579568,🔴,FUERTE,251,2025-10-14 07:43:17,2025-10-14,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1605.72,845.49,1748.7,89.91590675229747,48.35536898870896,🔴,FUERTE,251,2025-10-14 07:43:17,2025-10-14,0,31,31,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,6264.2,3842.4,6645.5,63.02831563606078,63.491138059701534,🔴,FUERTE,251,2025-10-14 07:43:17,2025-10-14,0,30,30,False,0,0,[],[],BAJA,ALTO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1466.4,758.25,1613.6,93.39268051434225,48.01464421650216,🔴,FUERTE,251,2025-10-14 07:43:17,2025-10-14,0,30,30,False,0,0,[],[],BAJA,MEDIO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,186.41,110.98,215.97,67.96720129753108,76.46214567635455,🔴,FUERTE,251,2025-10-14 07:43:17,2025-10-14,0,28,28,False,0,0,[],[],BAJA,ALTO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1698.15,913.78,1749.78,85.8379478649128,54.07690209980906,🔴,FUERTE,251,2025-10-14 07:43:17,2025-10-14,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
