Ticker,Insider,Title,Date,InsiderName,TradeDate,FilingDate,Type,Price,Qty,Owned,Value,Source,ScrapedAt,Chart_Daily,Chart_Weekly
2026-08-18 05:17:56,SODI,Solitron Devices Inc,"CEO, 10%",Eriksen Howard Timothy,2026-08-14,2026-08-14,P - Purchase,28.5,8000,332660,228%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/SODI_d.png,reports/graphs/SODI_w.png
2026-08-18 05:17:56,BTDR,Bitdeer Technologies Group,CFO,Potter Michael G,2026-08-12,2026-08-13,P - Purchase,9.04,25000,25000,226%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/BTDR_d.png,reports/graphs/BTDR_w.png
2026-08-18 05:17:56,UTI,Universal Technical Institute Inc,Dir,Devincenzi Robert Thomas,2026-08-10,2026-08-12,P - Purchase,28.21,8000,148330,225%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/UTI_d.png,reports/graphs/UTI_w.png
2026-08-18 05:17:56,EMBC,Embecta Corp.,Dir,Hombach Robert J.,2026-08-12,2026-08-13,P - Purchase,4.97,45000,109587,223%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/EMBC_d.png,reports/graphs/EMBC_w.png
2026-08-18 05:17:56,BTDR,Bitdeer Technologies Group,Chief Strategy Officer,Basit Haris Fozan,2026-08-14,2026-08-17,P - Purchase,8.84,25000,35000,221%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/BTDR_d.png,reports/graphs/BTDR_w.png
2026-08-18 05:17:56,ALTO,"Alto Ingredients, Inc.",Dir,Nathan Gilbert E,2026-08-11,2026-08-12,P - Purchase,4.15,50000,887593,207%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/ALTO_d.png,reports/graphs/ALTO_w.png
2026-08-18 05:17:56,BTMD,Biote Corp.,Exec COB,Beer Marc D,2026-08-10,2026-08-12,P - Purchase,1.53,131950,239744,202%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/BTMD_d.png,reports/graphs/BTMD_w.png
2026-08-18 05:17:56,DKL,"Delek Logistics Partners, LP",EVP,Hobbs Mark Wayne,2026-08-13,2026-08-17,P - Purchase,50.0,4000,24125,200%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/DKL_d.png,reports/graphs/DKL_w.png
2026-08-18 05:17:56,PAR,Par Technology Corp,Dir,Singh Narinder,2026-08-12,2026-08-13,P - Purchase,17.36,11518,38527,199%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/PAR_d.png,reports/graphs/PAR_w.png
2026-08-18 05:17:56,APTV,Aptiv Plc,Dir,Agnevall Hakan,2026-08-13,2026-08-17,P - Purchase,48.58,4100,17797,199%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/APTV_d.png,reports/graphs/APTV_w.png
2026-08-18 05:17:56,HOG,"Harley-Davidson, Inc.","CLO, CCO, CAO, Corp Sec",Littleton Gayle,2026-08-11,2026-08-13,P - Purchase,26.38,7500,7500,197%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/HOG_d.png,reports/graphs/HOG_w.png
2026-08-18 05:17:56,MTDR,Matador Resources Co,"COB, CEO",Foran Joseph Wm,2026-08-10,2026-08-12,P - Purchase,51.16,3839,5464275,196%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/MTDR_d.png,reports/graphs/MTDR_w.png
2026-08-18 05:17:56,KEEL,Keel Infrastructure Corp.,CEO,Gagnon Benjamin,2026-08-13,2026-08-14,P - Purchase,3.33,58888,1347736,196%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/KEEL_d.png,reports/graphs/KEEL_w.png
2026-08-18 05:17:56,BXSY,Bexil Investment Trust,"See ""Explanation of Responses""",Winmill & Co. Inc,2026-08-13,2026-08-14,P - Purchase,18.04,10450,316882,188%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/BXSY_d.png,reports/graphs/BXSY_w.png
2026-08-18 05:17:56,BXSY,Bexil Investment Trust,"See ""Explanation of Responses""",Winmill & Co. Inc,2026-08-11,2026-08-12,P - Purchase,17.95,10250,306432,183%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/BXSY_d.png,reports/graphs/BXSY_w.png
2026-08-18 05:17:56,AMRZ,Amrize Ltd,Chief Supply Chain Officer,Gross Mario,2026-08-11,2026-08-13,P - Purchase,46.6,3568,38485,166%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/AMRZ_d.png,reports/graphs/AMRZ_w.png
2026-08-18 05:17:56,MUNEX,"Blackrock Municipal Credit Alpha Portfolio, Inc.",10%,Bank of America Corp /de/,2026-08-10,2026-08-12,P - Purchase,12.29,12740,0,156%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/MUNEX_d.png,reports/graphs/MUNEX_w.png
2026-08-18 05:17:56,LTC,Ltc Properties Inc,Dir,Gruber David L,2026-08-11,2026-08-13,P - Purchase,38.3,4000,48070,153%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/LTC_d.png,reports/graphs/LTC_w.png
2026-08-18 05:17:56,SUNS,"Sunrise Realty Trust, Inc.","Exec COB, 10%",Tannenbaum Leonard M,2026-08-11,2026-08-13,P - Purchase,7.6,20000,3799874,152%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/SUNS_d.png,reports/graphs/SUNS_w.png
2026-08-18 05:17:56,CHCT,Community Healthcare Trust Inc,"CEO, Pres",Dupuy David H.,2026-08-14,2026-08-17,P - Purchase,15.13,10000,557262,151%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/CHCT_d.png,reports/graphs/CHCT_w.png
2026-08-18 05:17:56,CODI,Compass Diversified Holdings,See Remark (a),Shaffer Teri,2026-08-12,2026-08-14,P - Purchase,12.25,11881,27304,145%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/CODI_d.png,reports/graphs/CODI_w.png
2026-08-18 05:17:56,OPFI,Oppfi Inc.,"CEO, 10%",Schwartz Todd G.,2026-08-14,2026-08-14,P - Purchase,7.2,20000,27480835,144%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/OPFI_d.png,reports/graphs/OPFI_w.png
2026-08-18 05:17:56,EMBC,Embecta Corp.,"Pres, CEO",Kurdikar Devdatt,2026-08-12,2026-08-13,P - Purchase,4.7,30000,804919,140%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/EMBC_d.png,reports/graphs/EMBC_w.png
2026-08-18 05:17:56,Q,"Qnity Electronics, Inc.",Dir,De Bondt Karin,2026-08-11,2026-08-12,P - Purchase,138.14,1000,6647,138%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/Q_d.png,reports/graphs/Q_w.png
2026-08-18 05:17:56,CRT,Cross Timbers Royalty Trust,10%,Oliver Eric L,2026-08-13,2026-08-17,P - Purchase,10.36,12696,963738,131%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/CRT_d.png,reports/graphs/CRT_w.png
2026-08-18 05:17:56,AVBC,"Avidia Bancorp, Inc.",Dir,Saul Kennedy O,2026-08-11,2026-08-12,P - Purchase,21.65,5900,10050,127%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/AVBC_d.png,reports/graphs/AVBC_w.png
2026-08-18 05:17:56,AHCO,Adapthealth Corp.,Dir,Wolf Dale B,2026-08-06,2026-08-14,P - Purchase,6.3,20000,177234,126%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/AHCO_d.png,reports/graphs/AHCO_w.png
2026-08-18 05:17:56,ANGX,"Angel Studios, Inc.",CEO,Harmon Neal,2026-08-13,2026-08-14,P - Purchase,4.31,29036,55531,125%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/ANGX_d.png,reports/graphs/ANGX_w.png
2026-08-18 05:17:56,DKL,"Delek Logistics Partners, LP",Pres,Soreq Avigal,2026-08-13,2026-08-17,P - Purchase,50.0,2500,84782,125%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/DKL_d.png,reports/graphs/DKL_w.png
2026-08-18 05:17:56,ANGX,"Angel Studios, Inc.",CEO,Harmon Neal,2026-08-14,2026-08-17,P - Purchase,4.28,29193,84724,125%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/ANGX_d.png,reports/graphs/ANGX_w.png
2026-08-18 05:17:56,CHCT,Community Healthcare Trust Inc,Dir,Hensley Robert Z,2026-08-11,2026-08-12,P - Purchase,15.21,8000,103702,121%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/CHCT_d.png,reports/graphs/CHCT_w.png
2026-08-18 05:17:56,CODI,Compass Diversified Holdings,See Remark (a),Keller Stephen,2026-08-12,2026-08-13,P - Purchase,12.01,10000,51840,120%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/CODI_d.png,reports/graphs/CODI_w.png
2026-08-18 05:17:56,AMH,American Homes 4 Rent,Dir,Corrigan Jack E,2026-08-10,2026-08-12,P - Purchase,22.8,5000,60000,113%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/AMH_d.png,reports/graphs/AMH_w.png
2026-08-18 05:17:56,MTCH,"Match Group, Inc.",Dir,Schiffman Glenn,2026-08-11,2026-08-13,P - Purchase,36.63,3000,59340,109%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/MTCH_d.png,reports/graphs/MTCH_w.png
2026-08-18 05:17:56,ELAN,Elanco Animal Health Inc,Dir,Harrington Michael J,2026-08-12,2026-08-13,P - Purchase,21.82,5000,131451,109%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/ELAN_d.png,reports/graphs/ELAN_w.png
2026-08-18 05:17:56,VISN,"Vistance Networks, Inc.","SVP, Treasury, Tax, CAO",Gilstrap Charles A,2026-08-10,2026-08-12,P - Purchase,10.75,10000,302417,107%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/VISN_d.png,reports/graphs/VISN_w.png
2026-08-18 05:17:56,CE,Celanese Corp,"SVP, CFO",Kyrish Chuck,2026-08-14,2026-08-17,P - Purchase,45.52,2300,29114,104%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/CE_d.png,reports/graphs/CE_w.png
2026-08-18 05:17:56,BROS,Dutch Bros Inc.,Dir,Penegor Todd Allan,2026-08-13,2026-08-14,P - Purchase,51.56,2000,7358,103%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/BROS_d.png,reports/graphs/BROS_w.png
2026-08-18 05:17:56,MLAB,Mesa Laboratories Inc /Co/,Dir,Tripeny R Tony,2026-08-13,2026-08-17,P - Purchase,113.69,900,6298,102%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/MLAB_d.png,reports/graphs/MLAB_w.png
2026-08-18 05:17:56,TNC,Tennant Co,Dir,Morse Timothy R.,2026-08-12,2026-08-13,P - Purchase,68.18,1500,10614,102%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/TNC_d.png,reports/graphs/TNC_w.png
2026-08-18 05:17:56,RAIN,"Rain Enhancement Technologies Holdco, Inc.",CEO,Seidl Randy,2026-05-20,2026-08-12,P - Purchase,2.37,42514,644834,100%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/RAIN_d.png,reports/graphs/RAIN_w.png
2026-08-18 05:17:56,AGCO,Agco Corp /De,Dir,De Lange Bob,2026-08-14,2026-08-17,P - Purchase,100.71,1000,18717,100%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/AGCO_d.png,reports/graphs/AGCO_w.png
2026-08-18 05:17:56,UA,"Under Armour, Inc.",CFO,Taleghani Reza,2026-08-11,2026-08-12,P - Purchase,5.37,18656,87621,100%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/UA_d.png,reports/graphs/UA_w.png
2026-08-18 05:17:56,KEEL,Keel Infrastructure Corp.,COO,Wilson Liam Daniel,2026-08-17,2026-08-17,P - Purchase,3.78,26472,70209,100%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/KEEL_d.png,reports/graphs/KEEL_w.png
2026-08-18 05:17:56,OPEN,Opendoor Technologies Inc.,CEO,Nejatian Kasra,2026-08-14,2026-08-14,P - Purchase,3.62,27625,83605924,100%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/OPEN_d.png,reports/graphs/OPEN_w.png
2026-08-18 05:17:56,PNAQ,Pinnacle Acquisition Corp,Dir,Martin Karen Lynne,2026-08-10,2026-08-12,P - Purchase,10.0,10000,10000,100%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/PNAQ_d.png,reports/graphs/PNAQ_w.png
2026-08-18 05:17:56,PNAQ,Pinnacle Acquisition Corp,Dir,Brandler Harry,2026-08-10,2026-08-12,P - Purchase,10.0,10000,10000,100%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/PNAQ_d.png,reports/graphs/PNAQ_w.png
2026-08-18 05:17:56,HEPA,"Hepion Pharmaceuticals, Inc.",COO,Appajosyula Sireesh,2026-08-03,2026-08-12,P - Purchase,0.05,2000000,3250000,100%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/HEPA_d.png,reports/graphs/HEPA_w.png
2026-08-18 05:17:56,HEPA,"Hepion Pharmaceuticals, Inc.",Dir,Purcell Michael J.,2026-08-03,2026-08-12,P - Purchase,0.05,2000000,3250000,100%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/HEPA_d.png,reports/graphs/HEPA_w.png
2026-08-18 05:17:56,HEPA,"Hepion Pharmaceuticals, Inc.",Interim CEO,Stetz Gary S.,2026-08-03,2026-08-12,P - Purchase,0.05,2000000,3250000,100%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/HEPA_d.png,reports/graphs/HEPA_w.png
2026-08-18 05:17:56,CMC,Commercial Metals Co,Dir,McPherson John R,2026-08-13,2026-08-14,P - Purchase,71.92,1390,28649,99%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/CMC_d.png,reports/graphs/CMC_w.png
2026-08-18 05:17:56,WULF,Terawulf Inc.,Dir,Bucella Michael C.,2026-08-14,2026-08-17,P - Purchase,16.99,5883,344704,99%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/WULF_d.png,reports/graphs/WULF_w.png
2026-08-18 05:17:56,AVBC,"Avidia Bancorp, Inc.",Dir,Grimaldo Joseph F,2026-08-11,2026-08-12,P - Purchase,21.44,4655,64655,99%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/AVBC_d.png,reports/graphs/AVBC_w.png
2026-08-18 05:17:56,EMBC,Embecta Corp.,"Pres, Pharm Svc, Prod Mgmt, CL",Mann Jeffrey Z,2026-08-12,2026-08-13,P - Purchase,4.99,20000,262915,99%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/EMBC_d.png,reports/graphs/EMBC_w.png
2026-08-18 05:17:56,FOCL,Edap Tms Sa,CEO,Rhodes Ryan,2026-08-14,2026-08-17,P - Purchase,4.75,21000,626649,99%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/FOCL_d.png,reports/graphs/FOCL_w.png
2026-08-18 05:17:56,ATMU,Atmus Filtration Technologies Inc.,Dir,Macadam Stephen E.,2026-08-12,2026-08-13,P - Purchase,49.78,2000,40588,99%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/ATMU_d.png,reports/graphs/ATMU_w.png
2026-08-18 05:17:56,BBBY,"Bed Bath & Beyond, Inc.","Exec COB, CEO",Lemonis Marcus,2026-08-12,2026-08-12,P - Purchase,4.3,23094,736232,99%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/BBBY_d.png,reports/graphs/BBBY_w.png
2026-08-18 05:17:56,CE,Celanese Corp,SVP - Acetyls,Murray Mark Christopher,2026-08-11,2026-08-12,P - Purchase,45.52,2153,30432,98%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/CE_d.png,reports/graphs/CE_w.png
2026-08-18 05:17:56,EMBC,Embecta Corp.,"SVP, CFO",Elguicze Jacob,2026-08-12,2026-08-13,P - Purchase,4.67,20000,309139,93%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/EMBC_d.png,reports/graphs/EMBC_w.png
2026-08-18 05:17:56,AMH,American Homes 4 Rent,Dir,Benham Douglas N,2026-08-11,2026-08-13,P - Purchase,23.14,4000,79669,92%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/AMH_d.png,reports/graphs/AMH_w.png
2026-08-18 05:17:56,ETN,Eaton Corp Plc,Dir,Johnson Gerald,2026-08-12,2026-08-14,P - Purchase,460.81,200,1829,92%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/ETN_d.png,reports/graphs/ETN_w.png
2026-08-18 05:17:56,BHRB,Burke & Herbert Financial Services Corp.,Dir,Poillon Diane,2026-08-12,2026-08-14,P - Purchase,73.67,1200,4128,88%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/BHRB_d.png,reports/graphs/BHRB_w.png
2026-08-18 05:17:56,GAIA,"Gaia, Inc",Dir,Sutherland Paul Howard,2026-08-13,2026-08-17,P - Purchase,1.22,70750,431073,86%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/GAIA_d.png,reports/graphs/GAIA_w.png
2026-08-18 05:17:56,PODC,"Podcastone, Inc.",Dir,Merriman D Jonathan,2026-08-14,2026-08-17,P - Purchase,3.04,28300,592595,86%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/PODC_d.png,reports/graphs/PODC_w.png
2026-08-18 05:17:56,KMPR,Kemper Corp,"Pres, CEO",McAnena Stephen J,2026-08-13,2026-08-13,P - Purchase,26.5,3000,30945,79%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/KMPR_d.png,reports/graphs/KMPR_w.png
2026-08-18 05:17:56,KRRO,"Korro Bio, Inc.",10%,Lynx1 Capital Management LP,2026-08-06,2026-08-13,P - Purchase,11.79,6684,1544980,78%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/KRRO_d.png,reports/graphs/KRRO_w.png
2026-08-18 05:17:56,STLN,"Starling Oncology, Inc.",10%,Chernett Jorey,2026-08-14,2026-08-17,P - Purchase,6.54,12000,10660858,78%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/STLN_d.png,reports/graphs/STLN_w.png
2026-08-18 05:17:56,CVRX,"Cvrx, Inc.",COO,Binkowski Brent,2026-08-13,2026-08-13,P - Purchase,2.91,26223,56514,76%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/CVRX_d.png,reports/graphs/CVRX_w.png
2026-08-18 05:17:56,DKL,"Delek Logistics Partners, LP","EVP, CFO",Wright Robert G.,2026-08-13,2026-08-17,P - Purchase,50.0,1500,7994,75%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/DKL_d.png,reports/graphs/DKL_w.png
2026-08-18 05:17:56,AMRZ,Amrize Ltd,"Pres, Building Materials",Hill Jaime,2026-08-11,2026-08-13,P - Purchase,47.12,1500,29698,70%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/AMRZ_d.png,reports/graphs/AMRZ_w.png
2026-08-18 05:17:56,AMRZ,Amrize Ltd,CTO,Brouwer Roald,2026-08-11,2026-08-13,P - Purchase,46.36,1500,21490,69%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/AMRZ_d.png,reports/graphs/AMRZ_w.png
2026-08-18 05:17:56,MATW,Matthews International Corp,Dir,Richards Aleta W.,2026-08-14,2026-08-17,P - Purchase,23.06,3000,12535,69%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/MATW_d.png,reports/graphs/MATW_w.png
2026-08-18 05:17:56,SLGL,Sol-Gel Technologies Ltd.,10%,Opaleye Management Inc.,2026-08-12,2026-08-14,P - Purchase,71.5,951,509887,67%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/SLGL_d.png,reports/graphs/SLGL_w.png
2026-08-18 05:17:56,BW,"Babcock & Wilcox Enterprises, Inc.",CEO,Young Kenneth M,2026-08-12,2026-08-13,P - Purchase,9.65,7000,1982021,67%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/BW_d.png,reports/graphs/BW_w.png
2026-08-18 05:17:56,HGBL,Heritage Global Inc.,"Pres, Industrial Assets",Dove Nicholas Kirk,2026-08-17,2026-08-17,P - Purchase,1.1,60000,186000,65%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/HGBL_d.png,reports/graphs/HGBL_w.png
2026-08-18 05:17:56,SELF,"Global Self Storage, Inc.","See ""Explanation of Responses""",Winmill & Co. Inc,2026-08-11,2026-08-12,P - Purchase,5.16,12135,159776,62%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/SELF_d.png,reports/graphs/SELF_w.png
2026-08-18 05:17:56,BX,Blackstone Inc.,Dir,Porat Ruth,2026-08-10,2026-08-12,P - Purchase,137.2,455,51220,62%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/BX_d.png,reports/graphs/BX_w.png
2026-08-18 05:17:56,SELF,"Global Self Storage, Inc.","See ""Explanation of Responses""",Winmill & Co. Inc,2026-08-13,2026-08-14,P - Purchase,5.21,11658,171434,60%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/SELF_d.png,reports/graphs/SELF_w.png
2026-08-18 05:17:56,NTHI,"Neonc Technologies Holdings, Inc.","CEO, Pres, 10%",Heshmatpour Amir F,2026-08-14,2026-08-17,P - Purchase,3.91,15000,7607140,58%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/NTHI_d.png,reports/graphs/NTHI_w.png
2026-08-18 05:17:56,CC,Chemours Co,CEO,Dignam Denise,2026-08-11,2026-08-13,P - Purchase,14.95,3378,339916,50%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/CC_d.png,reports/graphs/CC_w.png
2026-08-18 05:17:56,ATO,Atmos Energy Corp,Dir,Ware William James,2026-08-11,2026-08-12,P - Purchase,167.59,300,24535,50%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/ATO_d.png,reports/graphs/ATO_w.png
2026-08-18 05:17:56,RICK,"Rci Hospitality Holdings, Inc.",Dir,Langan Eric Scott,2026-08-14,2026-08-17,P - Purchase,30.8,1630,708000,50%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/RICK_d.png,reports/graphs/RICK_w.png
2026-08-18 05:17:56,ACON,"Aclarion, Inc.",Dir,Bond Ryan,2026-08-13,2026-08-17,P - Purchase,2.37,21122,76122,50%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/ACON_d.png,reports/graphs/ACON_w.png
2026-08-18 05:17:56,APHP,American Picture House Corp,Dir,Battles Timothy Southgate,2026-08-06,2026-08-12,P - Purchase,0.1,500000,4932200,50%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/APHP_d.png,reports/graphs/APHP_w.png
2026-08-18 05:17:56,DKL,"Delek Logistics Partners, LP","EVP, DKL",Spiegel Reuven,2026-08-13,2026-08-17,P - Purchase,50.0,1000,29549,50%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/DKL_d.png,reports/graphs/DKL_w.png
2026-08-18 05:17:56,VVV,Valvoline Inc,Chief Accounting Officer,Denny Jordan M.,2026-08-12,2026-08-14,P - Purchase,33.2,1506,4121,49%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/VVV_d.png,reports/graphs/VVV_w.png
2026-08-18 05:17:56,ACCS,Access Newswire Inc.,"Dir, CEO, 10%",Balbirnie Brian R,2026-08-14,2026-08-17,P - Purchase,4.95,10000,644667,49%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/ACCS_d.png,reports/graphs/ACCS_w.png
2026-08-18 05:17:56,ECOR,"Electrocore, Inc.",Dir,Errico Thomas J.,2026-08-13,2026-08-17,P - Purchase,9.85,5000,343332,49%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/ECOR_d.png,reports/graphs/ECOR_w.png
2026-08-18 05:17:56,JCTC,Jewett Cameron Trading Co Ltd,10%,"Ajb Investment Fund Ii, LP",2026-08-12,2026-08-14,P - Purchase,2.9,16978,456350,49%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/JCTC_d.png,reports/graphs/JCTC_w.png
2026-08-18 05:17:56,BW,"Babcock & Wilcox Enterprises, Inc.",Dir,Moeller Philip D,2026-08-13,2026-08-14,P - Purchase,9.5,5000,240809,47%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/BW_d.png,reports/graphs/BW_w.png
2026-08-18 05:17:56,EDAP,Edap Tms Sa,Dir,Horn David R.,2026-08-14,2026-08-17,P - Purchase,4.75,10000,10000,47%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/EDAP_d.png,reports/graphs/EDAP_w.png
2026-08-18 05:17:56,FOCL,Edap Tms Sa,Dir,Schulz Fran,2026-08-14,2026-08-17,P - Purchase,4.75,10000,15100,47%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/FOCL_d.png,reports/graphs/FOCL_w.png
2026-08-18 05:17:56,EDAP,Edap Tms Sa,Dir,Levine Joshua,2026-08-14,2026-08-17,P - Purchase,4.75,10000,45000,47%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/EDAP_d.png,reports/graphs/EDAP_w.png
2026-08-18 05:17:56,FGBI,"First Guaranty Bancshares, Inc.",Dir,Walker Robert W,2026-08-13,2026-08-14,P - Purchase,8.4,5500,56621,46%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/FGBI_d.png,reports/graphs/FGBI_w.png
2026-08-18 05:17:56,MATW,Matthews International Corp,Dir,Nauman J Michael,2026-08-10,2026-08-12,P - Purchase,22.97,2000,7081,45%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/MATW_d.png,reports/graphs/MATW_w.png
2026-08-18 05:17:56,TISI,Team Inc,Dir,McGinnis Pamela J.,2026-08-13,2026-08-17,P - Purchase,22.9,2000,3332,45%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/TISI_d.png,reports/graphs/TISI_w.png
2026-08-18 05:17:56,ALT,"Altimmune, Inc.","Pres, CEO",Durso Jerome Benedict,2026-08-13,2026-08-13,P - Purchase,2.95,15000,62500,44%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/ALT_d.png,reports/graphs/ALT_w.png
2026-08-18 05:17:56,STIM,"Neuronetics, Inc.",10%,Chernett Jorey,2026-08-14,2026-08-17,P - Purchase,3.16,14000,10602988,44%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/STIM_d.png,reports/graphs/STIM_w.png
2026-08-18 05:17:56,CIA,"Citizens, Inc.","Pres, CEO",Stenberg Jon,2026-08-11,2026-08-12,P - Purchase,3.65,12000,519674,43%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/CIA_d.png,reports/graphs/CIA_w.png
2026-08-18 05:17:56,MTDR,Matador Resources Co,"EVP, Reservoir Engineering",Elsener William Thomas,2026-08-10,2026-08-12,P - Purchase,50.94,850,114879,43%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/MTDR_d.png,reports/graphs/MTDR_w.png
2026-08-18 05:17:56,MSS,Maison Solutions Inc.,10%,Hrt Financial LP,2026-08-12,2026-08-14,P - Purchase,1.41,30112,131242,42%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/MSS_d.png,reports/graphs/MSS_w.png
2026-08-18 05:17:56,DFDV,Defi Development Corp.,Chief Strategy Officer,Kang Daniel,2026-08-14,2026-08-17,P - Purchase,2.91,13000,67033,37%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/DFDV_d.png,reports/graphs/DFDV_w.png
2026-08-18 05:17:56,XRN,Chiron Real Estate Inc.,Chief Investment Officer,Whitlock Matthew Fitzsimmons,2026-08-14,2026-08-17,P - Purchase,36.8,1000,2000,36%,OpenInsider.com,2026-08-18 05:17:56,reports/graphs/XRN_d.png,reports/graphs/XRN_w.png
