Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSLG,Dow Jones U.S. Hotels Index,4981.5,3245.4,5445.7,53.49417637271215,68.82835101253613,🔴,FUERTE,252,2026-03-05 08:57:06,2026-03-05,0,34,34,False,0,0,[],[],BAJA,ALTO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,179.46,110.98,215.97,61.70481167777978,69.21494143716366,🔴,FUERTE,252,2026-03-05 08:57:06,2026-03-05,0,30,30,False,0,0,[],[],BAJA,ALTO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,13523.9,8364.8,14404.8,61.67631025248662,61.85022026431718,🔴,FUERTE,252,2026-03-05 08:57:06,2026-03-05,0,30,30,False,0,0,[],[],BAJA,ALTO,0
DJUSNS,Dow Jones U.S. Internet Index,6913.8,3842.4,7726.0,79.93441599000624,57.84169403238591,🔴,FUERTE,252,2026-03-05 08:57:06,2026-03-05,0,29,29,False,0,0,[],[],BAJA,MEDIO,0
DJUSOI,Dow Jones U.S. Oil Equipment & Services Index,361.23,198.86,386.43,81.65040732173388,57.39296238516204,🔴,FUERTE,252,2026-03-05 08:57:06,2026-03-05,0,28,28,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,2276.8,913.78,2487.9,149.16281818380796,41.78425398861542,🔴,FUERTE,252,2026-03-05 08:57:06,2026-03-05,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2786.08,1138.85,2881.21,144.6397681872064,42.80007323934287,🔴,FUERTE,252,2026-03-05 08:57:06,2026-03-05,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,881.94,372.55,932.97,136.73064018252586,48.67405877144903,🔴,FUERTE,252,2026-03-05 08:57:06,2026-03-05,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,238.14,137.83,279.8,72.77805992889789,65.565019875071,🔴,FUERTE,252,2026-03-05 08:57:06,2026-03-05,0,26,26,False,0,0,[],[],BAJA,ALTO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,725.93,416.26,812.3,74.39340796617498,78.99926416482711,🔴,FUERTE,252,2026-03-05 08:57:06,2026-03-05,0,25,25,False,0,0,[],[],BAJA,ALTO,0
DJUSIQ,Dow Jones U.S. Industrial Engineering Index,5787.4,3318.0,6047.8,74.42435201928872,60.2499072126686,🔴,FUERTE,252,2026-03-05 08:57:06,2026-03-05,0,25,25,False,0,0,[],[],BAJA,ALTO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1536.84,845.49,1853.16,81.76915161622253,64.18615999268047,🔴,FUERTE,252,2026-03-05 08:57:06,2026-03-05,0,22,22,False,0,0,[],[],BAJA,ALTO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1403.0,758.25,1704.26,85.03132212331025,62.47286362739295,🔴,FUERTE,252,2026-03-05 08:57:06,2026-03-05,0,21,21,False,0,0,[],[],BAJA,ALTO,0
DJUSAL,Dow Jones U.S. Aluminum Index,210.26,73.62,233.53,185.60173865797333,53.50236906133948,🔴,FUERTE,252,2026-03-05 08:57:06,2026-03-05,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,625.12,274.91,665.46,127.39078243788876,58.32055981339554,🔴,FUERTE,251,2026-03-05 08:57:06,2026-03-05,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1453.59,643.85,1558.45,125.76531800885296,52.696509052020495,🔴,FUERTE,252,2026-03-05 08:57:06,2026-03-05,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,319.52,111.46,354.16,186.6678629104612,54.17749721500186,🔴,FUERTE,252,2026-03-05 08:57:06,2026-03-05,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,7853.7,3916.0,8259.6,100.5541368743616,59.12065439672804,🔴,FUERTE,252,2026-03-05 08:57:06,2026-03-05,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1211.14,562.61,1286.69,115.27168020475996,59.81359649122803,🔴,FUERTE,252,2026-03-05 08:57:06,2026-03-05,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,275.21,99.0,303.37,177.98989898989896,54.0288568257492,🔴,FUERTE,252,2026-03-05 08:57:06,2026-03-05,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,10373.9,5326.7,10991.5,94.75284885576436,60.54212658935311,🔴,FUERTE,251,2026-03-05 08:57:06,2026-03-05,0,17,17,False,0,0,[],[],BAJA,ALTO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,10373.9,5326.7,10991.5,94.75284885576436,60.54212658935311,🔴,FUERTE,251,2026-03-05 08:57:06,2026-03-05,0,17,17,False,0,0,[],[],BAJA,ALTO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,711.04,350.58,748.44,102.81818700439273,62.57581163039602,🔴,FUERTE,252,2026-03-05 08:57:06,2026-03-05,0,15,15,False,0,0,[],[],BAJA,ALTO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,28959.1,12938.1,31058.8,123.82807367387792,60.62085803976285,🔴,FUERTE,251,2026-03-05 08:57:06,2026-03-05,0,15,15,False,0,0,[],[],BAJA,ALTO,0
