Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSNS,Dow Jones U.S. Internet Index,6965.4,3842.4,7726.0,81.27732667083072,44.53493356193743,🔴,FUERTE,252,2026-03-12 08:51:19,2026-03-12,0,34,34,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,226.7,73.62,233.53,207.9326270035316,35.19553072625699,🔴,FUERTE,252,2026-03-12 08:51:19,2026-03-12,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,174.49,110.98,215.97,57.226527302216624,66.54959023248034,🔴,FUERTE,252,2026-03-12 08:51:19,2026-03-12,0,32,32,False,0,0,[],[],BAJA,ALTO,0
DJUSAR,Dow Jones U.S. Airlines Index,217.83,137.83,279.8,58.0425161430748,71.88668555240793,🔴,FUERTE,252,2026-03-12 08:51:19,2026-03-12,0,32,32,False,0,0,[],[],BAJA,ALTO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,3239.5,1861.2,3407.6,74.05437352245863,57.82812818942639,🔴,FUERTE,252,2026-03-12 08:51:19,2026-03-12,0,31,31,False,0,0,[],[],BAJA,MEDIO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,696.36,416.26,812.3,67.28967472252918,68.071921096273,🔴,FUERTE,252,2026-03-12 08:51:19,2026-03-12,0,28,28,False,0,0,[],[],BAJA,ALTO,0
DJUSIQ,Dow Jones U.S. Industrial Engineering Index,5526.4,3318.0,6047.8,66.55816757082579,75.10786591437108,🔴,FUERTE,252,2026-03-12 08:51:19,2026-03-12,0,28,28,False,0,0,[],[],BAJA,ALTO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1534.21,845.49,1853.16,81.45808939195022,55.6674828751201,🔴,FUERTE,252,2026-03-12 08:51:19,2026-03-12,0,28,28,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1403.13,758.25,1704.26,85.0484668644906,54.34113098748445,🔴,FUERTE,252,2026-03-12 08:51:19,2026-03-12,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSOI,Dow Jones U.S. Oil Equipment & Services Index,359.84,198.86,386.43,80.95142311173687,63.84552177485621,🔴,FUERTE,252,2026-03-12 08:51:19,2026-03-12,0,23,23,False,0,0,[],[],BAJA,ALTO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,680.19,350.58,748.44,94.01848365565635,56.27594796567948,🔴,FUERTE,252,2026-03-12 08:51:19,2026-03-12,0,23,23,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,10490.9,5326.7,10991.5,96.94933073009555,51.62186766326483,🔴,FUERTE,251,2026-03-12 08:51:19,2026-03-12,0,22,22,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,10490.9,5326.7,10991.5,96.94933073009555,51.62186766326483,🔴,FUERTE,251,2026-03-12 08:51:19,2026-03-12,0,22,22,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,2185.08,913.78,2487.9,139.1253912320252,54.33488372093024,🔴,FUERTE,252,2026-03-12 08:51:19,2026-03-12,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSAS,Dow Jones U.S. Aerospace Index,3472.3,1883.9,3661.9,84.31445405807102,61.11539945966807,🔴,FUERTE,252,2026-03-12 08:51:19,2026-03-12,0,21,21,False,0,0,[],[],BAJA,ALTO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,601.5,274.91,665.46,118.79887963333454,58.93506694528289,🔴,FUERTE,251,2026-03-12 08:51:19,2026-03-12,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,266.39,100.81,303.37,164.2495784148398,59.68057857465724,🔴,FUERTE,252,2026-03-12 08:51:19,2026-03-12,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2735.34,1138.85,2881.21,140.1843965403697,52.68260657139367,🔴,FUERTE,252,2026-03-12 08:51:19,2026-03-12,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1209.2,562.61,1286.69,114.9268587476227,56.24975254384921,🔴,FUERTE,252,2026-03-12 08:51:19,2026-03-12,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1432.55,643.85,1558.45,122.49747612021432,55.44518642181415,🔴,FUERTE,252,2026-03-12 08:51:19,2026-03-12,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,29585.7,12938.1,31058.8,128.67113409233193,52.292034653881736,🔴,FUERTE,251,2026-03-12 08:51:19,2026-03-12,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,823.21,372.55,932.97,120.9663132465441,52.48198847262248,🔴,FUERTE,252,2026-03-12 08:51:19,2026-03-12,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,7543.9,3916.0,8259.6,92.64300306435138,70.95603065752323,🔴,FUERTE,252,2026-03-12 08:51:19,2026-03-12,0,18,18,False,0,0,[],[],BAJA,ALTO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,308.72,113.49,354.16,172.02396686932772,60.3210719251675,🔴,FUERTE,252,2026-03-12 08:51:19,2026-03-12,0,15,15,False,0,0,[],[],BAJA,ALTO,0
