Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSSF,Dow Jones U.S. Consumer Finance Index,766.9,563.33,801.93,36.13690021834447,50.68086827558312,🔴,FUERTE,251,2025-08-05 07:52:42,2025-08-05,0,47,47,False,0,0,[],[],BAJA,BAJO,0
DJUSCH,Dow Jones U.S. Chemicals Index,1960.08,1424.81,2050.51,37.56781605968515,59.86208636420976,🔴,FUERTE,251,2025-08-05 07:52:42,2025-08-05,0,46,46,False,0,0,[],[],BAJA,BAJO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1029.07,562.61,1055.56,82.91000870940792,24.57906182044113,🔴,FUERTE,251,2025-08-05 07:52:42,2025-08-05,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSHD,Dow Jones U.S. Durable Household Products Index,132.86,94.51,179.28,40.57771664374141,58.28152753108344,🔴,FUERTE,251,2025-08-05 07:52:42,2025-08-05,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1165.03,838.78,1209.83,38.89577720021936,53.47617756079923,🔴,FUERTE,251,2025-08-05 07:52:42,2025-08-05,0,45,45,False,0,0,[],[],BAJA,BAJO,0
DJUSLG,Dow Jones U.S. Hotels Index,4138.6,3245.4,4663.6,27.522031182596912,67.80352480417753,🔴,FUERTE,251,2025-08-05 07:52:42,2025-08-05,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,83.48,65.02,103.03,28.391264226391893,63.33072713057075,🔴,FUERTE,251,2025-08-05 07:52:42,2025-08-05,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,1985.52,1138.85,2114.89,74.3442946832331,37.15676580208413,🔴,FUERTE,251,2025-08-05 07:52:42,2025-08-05,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,8573.1,5326.7,8744.8,60.94580134041716,43.28955946726271,🔴,FUERTE,251,2025-08-05 07:52:42,2025-08-05,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,8573.1,5326.7,8744.8,60.94580134041716,43.28955946726271,🔴,FUERTE,251,2025-08-05 07:52:42,2025-08-05,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSRT,Dow Jones U.S. Retail Index,3028.7,2288.1,3175.9,32.36746645688562,60.77348066298352,🔴,FUERTE,251,2025-08-05 07:52:42,2025-08-05,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSGT,Dow Jones U.S. General Retailers Index,3366.0,2540.2,3560.4,32.50925124005985,60.49787094660985,🔴,FUERTE,251,2025-08-05 07:52:42,2025-08-05,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSTY,Dow Jones U.S. Toys Index,1828.37,1033.39,1934.76,76.92932968192065,37.34900065890624,🔴,FUERTE,251,2025-08-05 07:52:42,2025-08-05,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSRB,Dow Jones U.S. Broadline Retailers Index,4565.5,3388.9,5034.6,34.71923042875269,63.105791962174926,🔴,FUERTE,251,2025-08-05 07:52:42,2025-08-05,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSTB,Dow Jones U.S. Tobacco Index,1108.65,801.68,1210.02,38.29083923760106,65.67041026816408,🔴,FUERTE,251,2025-08-05 07:52:42,2025-08-05,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,477.75,350.58,568.14,36.27417422556906,63.22054550567064,🔴,FUERTE,251,2025-08-05 07:52:42,2025-08-05,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1188.12,768.67,1748.7,54.56828027632143,50.970488081725335,🔴,FUERTE,251,2025-08-05 07:52:42,2025-08-05,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1071.71,666.09,1613.6,60.89567475866624,51.07165465890933,🔴,FUERTE,251,2025-08-05 07:52:42,2025-08-05,0,37,37,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,540.69,372.55,702.28,45.13219702053416,66.91266912669127,🔴,FUERTE,251,2025-08-05 07:52:42,2025-08-05,0,37,37,False,0,0,[],[],BAJA,ALTO,0
DJUSAR,Dow Jones U.S. Airlines Index,210.81,126.73,259.72,66.34577448118047,57.0687149678223,🔴,FUERTE,251,2025-08-05 07:52:42,2025-08-05,0,34,34,False,0,0,[],[],BAJA,MEDIO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1327.34,861.39,1425.35,54.09280349203031,66.10349168488705,🔴,FUERTE,251,2025-08-05 07:52:42,2025-08-05,0,33,33,False,0,0,[],[],BAJA,ALTO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,4572.6,2840.4,4884.3,60.98436839881708,63.624864474159686,🔴,FUERTE,251,2025-08-05 07:52:42,2025-08-05,0,31,31,False,0,0,[],[],BAJA,ALTO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,25044.5,12938.1,25477.5,93.57169909028372,40.4154004450719,🔴,FUERTE,251,2025-08-05 07:52:42,2025-08-05,0,30,30,False,0,0,[],[],BAJA,MEDIO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,192.86,95.65,208.22,101.63094615786724,59.9393939393939,🔴,FUERTE,251,2025-08-05 07:52:42,2025-08-05,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
