Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSCR,Dow Jones U.S. Computer Hardware Index,14038.0,8364.8,14401.2,67.82230298393269,26.2752646775746,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,52,52,False,0,0,[],[],BAJA,MEDIO,0
DJUSBT,Dow Jones U.S. Biotechnology Index,3147.6,2297.4,3252.2,37.0070514494646,49.04558724455423,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,52,52,False,0,0,[],[],BAJA,BAJO,0
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,6620.9,3916.0,6640.3,69.07303370786516,18.70420362514467,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,51,51,False,0,0,[],[],BAJA,MEDIO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,594.82,350.58,597.36,69.66740829482573,9.729633582355063,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,51,51,False,0,0,[],[],BAJA,MEDIO,0
DJUSTB,Dow Jones U.S. Tobacco Index,1033.83,824.94,1210.02,25.321841588479145,56.94988801791721,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,643.56,372.55,655.27,72.74459804053144,5.275193187194489,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,8964.3,5115.5,9259.3,75.23800215032742,13.171162087219727,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSAS,Dow Jones U.S. Aerospace Index,3083.5,1883.9,3261.9,63.67641594564466,37.79593547035406,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,7071.0,3842.4,7284.5,84.02560899437852,29.19240953221538,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,259.47,137.83,259.72,88.25364579554524,4.970248512425613,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,518.07,274.91,520.33,88.45076570513987,10.614695705271686,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1111.75,562.61,1122.04,97.60580153214482,13.073872087258351,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,10456.8,5326.7,10826.1,96.30915951714944,15.679409538228782,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,10456.8,5326.7,10826.1,96.30915951714944,15.679409538228782,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,161.38,73.62,162.19,119.20673729964682,10.98879103282627,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1931.06,913.78,1932.6,111.32657751318698,7.693617600980772,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1537.29,758.25,1613.6,102.74183976261126,22.468461278737863,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1680.62,845.49,1748.7,98.77467504050904,21.48753047616252,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2317.42,1138.85,2402.18,103.4877288492778,22.34118662883928,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1300.22,643.85,1306.8,101.94455230255495,9.501154081680651,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,224.21,84.25,226.0,166.12462908011872,19.72350230414746,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,258.22,94.85,260.4,172.24037954665266,20.134741999693745,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,29027.4,12938.1,31044.1,124.35597189695552,21.22701953502964,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1408.22,878.77,1533.48,60.24898437588904,66.1664518504879,🔴,FUERTE,251,2025-12-12 07:48:41,2025-12-12,0,31,31,False,0,0,[],[],BAJA,ALTO,0
