Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSSW,Dow Jones U.S. Software Index,8092.2,5758.2,9040.0,40.53350005209961,57.12263758221628,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,91.84,65.02,103.03,41.24884650876655,55.60538116591928,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSAT,Dow Jones U.S. Auto Parts Index,407.47,288.25,447.84,41.35993061578492,53.13887127457196,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSCT,Dow Jones U.S. Telecommunications Equipment Index,2680.81,1708.47,2774.98,56.91291038180359,45.07988338192418,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,8969.8,5115.5,9259.3,75.34551852213859,38.716890264877904,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,7260.9,3842.4,7284.5,88.9678326046221,18.253675112654307,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,485.0,274.91,496.35,76.42137426794223,32.74531422271221,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,2758.7,1861.2,3004.0,48.22157747689661,58.90038105606968,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,1059.77,724.03,1249.95,46.37100672624063,50.12205044751828,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,14017.4,8364.8,14401.2,67.57603289977048,41.50414825988581,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1697.33,845.49,1748.7,100.75104377343314,21.957435540992293,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1555.86,758.25,1613.6,105.19090009891195,22.009470866790224,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,149.53,73.62,153.56,103.1105677804944,25.879396984924625,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSAS,Dow Jones U.S. Aerospace Index,3016.5,1883.9,3261.9,60.11996390466584,57.5224942456581,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,37,37,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1248.57,643.85,1263.86,93.9224974761202,38.23356159340256,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,35,35,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1875.05,913.78,1882.2,105.1970933922826,32.133591851224764,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2270.24,1138.85,2402.18,99.34495324230583,39.852852434665614,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1061.83,562.61,1092.13,88.73287001653009,40.876598178179016,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,32,32,False,0,0,[],[],BAJA,MEDIO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1398.14,878.77,1533.48,59.10192655643686,67.17640374964489,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,31,31,False,0,0,[],[],BAJA,ALTO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,10370.0,5326.7,10826.1,94.67963279328666,43.475222363405365,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,29,29,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,10370.0,5326.7,10826.1,94.67963279328666,43.475222363405365,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,29,29,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,207.2,84.25,223.28,145.9347181008902,42.986798679868,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,237.21,94.85,251.35,150.08961518186612,43.2049418604651,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,28744.0,12938.1,31044.1,122.1655420811402,45.159606070972025,🔴,FUERTE,250,2025-12-08 07:49:47,2025-12-08,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
