Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1334.11,957.74,1432.9,39.29772171988221,58.26454213860633,🔴,FUERTE,250,2025-12-30 07:48:49,2025-12-30,0,45,45,False,0,0,[],[],BAJA,BAJO,0
DJUSHB,Dow Jones U.S. Home Construction Index,2381.19,1872.38,2900.07,27.17450517523152,61.58826208601727,🔴,FUERTE,251,2025-12-30 07:48:49,2025-12-30,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSCT,Dow Jones U.S. Telecommunications Equipment Index,2741.05,1708.47,2800.11,60.43887220729659,45.70737031939628,🔴,FUERTE,250,2025-12-30 07:48:49,2025-12-30,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,526.34,274.91,548.68,91.45902295296642,28.34675509237327,🔴,FUERTE,250,2025-12-30 07:48:49,2025-12-30,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,6343.6,3916.0,6645.0,61.99182839632279,49.53359310426257,🔴,FUERTE,251,2025-12-30 07:48:49,2025-12-30,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSFH,Dow Jones U.S. Furnishings Index,486.33,319.67,509.31,52.13501423342821,50.23382696804365,🔴,FUERTE,250,2025-12-30 07:48:49,2025-12-30,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,183.69,73.62,185.91,149.51100244498775,15.533790401567105,🔴,FUERTE,251,2025-12-30 07:48:49,2025-12-30,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSSV,Dow Jones U.S. Software & Computer Services Index,8558.5,5509.7,8975.6,55.33513621431294,55.23137630037071,🔴,FUERTE,250,2025-12-30 07:48:49,2025-12-30,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSLE,Dow Jones U.S. Leisure Goods Index,1008.3,724.03,1249.95,39.26218526856622,82.2102721685689,🔴,FUERTE,251,2025-12-30 07:48:49,2025-12-30,0,39,39,False,0,0,[],[],BAJA,ALTO,0
DJUSTY,Dow Jones U.S. Toys Index,1672.52,1149.53,2066.13,45.49598531573773,82.1382924335379,🔴,FUERTE,251,2025-12-30 07:48:49,2025-12-30,0,37,37,False,0,0,[],[],BAJA,ALTO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,13763.8,8364.8,14401.2,64.54428079571538,59.073510648738925,🔴,FUERTE,251,2025-12-30 07:48:49,2025-12-30,0,35,35,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,259.39,94.85,276.46,173.4739061676331,37.21192586623694,🔴,FUERTE,251,2025-12-30 07:48:49,2025-12-30,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,223.76,84.25,238.17,165.59050445103856,38.58864696734061,🔴,FUERTE,251,2025-12-30 07:48:49,2025-12-30,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,8883.0,5115.5,9259.3,73.64871469064607,56.32806759735483,🔴,FUERTE,251,2025-12-30 07:48:49,2025-12-30,0,32,32,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,256.76,137.83,268.82,86.28745556119856,43.77625047728144,🔴,FUERTE,251,2025-12-30 07:48:49,2025-12-30,0,32,32,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1723.44,845.49,1853.16,103.83919384025832,43.372966496151896,🔴,FUERTE,251,2025-12-30 07:48:49,2025-12-30,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1580.51,758.25,1704.26,108.44180679195516,43.54271961492178,🔴,FUERTE,251,2025-12-30 07:48:49,2025-12-30,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,7099.0,3842.4,7284.5,84.75432021653133,53.23667811267962,🔴,FUERTE,251,2025-12-30 07:48:49,2025-12-30,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1049.99,562.61,1122.04,86.62839266987788,51.75993713033047,🔴,FUERTE,251,2025-12-30 07:48:49,2025-12-30,0,26,26,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2180.8,1138.85,2402.18,91.4914167800852,57.96321957864576,🔴,FUERTE,251,2025-12-30 07:48:49,2025-12-30,0,24,24,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1237.19,643.85,1306.8,92.15500504775956,52.46831998756124,🔴,FUERTE,251,2025-12-30 07:48:49,2025-12-30,0,24,24,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,10302.5,5326.7,10826.1,93.41243171194174,55.22786576855388,🔴,FUERTE,250,2025-12-30 07:48:49,2025-12-30,0,24,24,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,10302.5,5326.7,10826.1,93.41243171194174,55.22786576855388,🔴,FUERTE,250,2025-12-30 07:48:49,2025-12-30,0,24,24,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1865.65,913.78,1932.6,104.16839939591588,54.10322503296965,🔴,FUERTE,251,2025-12-30 07:48:49,2025-12-30,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,28669.4,12938.1,31044.1,121.58895046413308,54.40258068617011,🔴,FUERTE,250,2025-12-30 07:48:49,2025-12-30,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
