Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSTY,Dow Jones U.S. Toys Index,2060.6,1098.6,2064.11,87.5659930821045,22.98743910118317,🔴,FUERTE,251,2025-09-30 07:44:09,2025-09-30,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSRT,Dow Jones U.S. Retail Index,3131.1,2453.4,3267.5,27.62289068231841,75.73415765069551,🔴,FUERTE,251,2025-09-30 07:44:09,2025-09-30,0,44,44,False,0,0,[],[],BAJA,ALTO,0
DJUSRB,Dow Jones U.S. Broadline Retailers Index,4695.6,3641.4,5034.6,28.950403690888127,75.15610217596969,🔴,FUERTE,251,2025-09-30 07:44:09,2025-09-30,0,43,43,False,0,0,[],[],BAJA,ALTO,0
DJUSFC,Dow Jones U.S. Fixed Line Telecommunications Index,166.23,125.98,175.95,31.949515796158103,75.5006675567424,🔴,FUERTE,251,2025-09-30 07:44:09,2025-09-30,0,42,42,False,0,0,[],[],BAJA,ALTO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,496.55,372.55,688.11,33.28412293651859,69.80579126935527,🔴,FUERTE,251,2025-09-30 07:44:09,2025-09-30,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSHD,Dow Jones U.S. Durable Household Products Index,124.96,94.51,179.28,32.21881282403977,89.20606601248899,🔴,FUERTE,251,2025-09-30 07:44:09,2025-09-30,0,42,42,False,0,0,[],[],BAJA,ALTO,0
DJUSES,Dow Jones U.S. Real Estate Services Index,364.54,268.15,392.49,35.94629871340669,61.13445378151258,🔴,FUERTE,251,2025-09-30 07:44:09,2025-09-30,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1644.24,845.49,1748.7,94.471844729092,21.12836116355369,🔴,FUERTE,251,2025-09-30 07:44:09,2025-09-30,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSRH,Dow Jones U.S. Real Estate Investment & Services,764.51,563.1,822.79,35.76806961463328,60.82689335394127,🔴,FUERTE,251,2025-09-30 07:44:09,2025-09-30,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,479.88,350.58,568.14,36.88173883279138,63.44640671446055,🔴,FUERTE,251,2025-09-30 07:44:09,2025-09-30,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1499.46,758.25,1613.6,97.7527200791296,21.15862279796707,🔴,FUERTE,251,2025-09-30 07:44:09,2025-09-30,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1680.6,913.78,1723.97,83.91735428658976,33.59175569632225,🔴,FUERTE,251,2025-09-30 07:44:09,2025-09-30,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,192.78,84.25,198.53,128.81899109792286,24.43246311010212,🔴,FUERTE,251,2025-09-30 07:44:09,2025-09-30,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2110.57,1138.85,2134.05,85.3246696228652,31.630398903079936,🔴,FUERTE,251,2025-09-30 07:44:09,2025-09-30,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,218.52,94.85,225.21,130.38481813389564,22.93737574552678,🔴,FUERTE,251,2025-09-30 07:44:09,2025-09-30,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSHB,Dow Jones U.S. Home Construction Index,2665.38,1872.38,3170.03,42.352513912774114,62.76088312838367,🔴,FUERTE,251,2025-09-30 07:44:09,2025-09-30,0,38,38,False,0,0,[],[],BAJA,ALTO,0
DJUSFH,Dow Jones U.S. Furnishings Index,471.34,319.67,507.6,47.44580348484373,60.41695053822048,🔴,FUERTE,251,2025-09-30 07:44:09,2025-09-30,0,36,36,False,0,0,[],[],BAJA,ALTO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1003.63,562.61,1055.56,78.38822630241197,43.66069266166144,🔴,FUERTE,251,2025-09-30 07:44:09,2025-09-30,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,6340.9,3842.4,6645.5,65.02446387674368,50.49643406516574,🔴,FUERTE,251,2025-09-30 07:44:09,2025-09-30,0,35,35,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1160.02,643.85,1200.28,80.1692940902384,40.59593625970025,🔴,FUERTE,251,2025-09-30 07:44:09,2025-09-30,0,35,35,False,0,0,[],[],BAJA,MEDIO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,4770.1,3185.9,4908.8,49.72535233372047,63.12660986724794,🔴,FUERTE,251,2025-09-30 07:44:09,2025-09-30,0,35,35,False,0,0,[],[],BAJA,ALTO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,26466.6,12938.1,26871.6,104.56326663111275,33.38100820633059,🔴,FUERTE,251,2025-09-30 07:44:09,2025-09-30,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,224.07,137.83,259.72,62.56983240223462,61.34825611660594,🔴,FUERTE,251,2025-09-30 07:44:09,2025-09-30,0,30,30,False,0,0,[],[],BAJA,ALTO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,198.54,110.98,215.97,78.89709857632005,64.23457211046713,🔴,FUERTE,251,2025-09-30 07:44:09,2025-09-30,0,23,23,False,0,0,[],[],BAJA,ALTO,0
