Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSRQ,Dow Jones U.S. Recreational Services Index,174.26,110.98,215.97,57.01928275364929,69.44830783495598,🔴,FUERTE,252,2026-03-11 08:47:57,2026-03-11,0,32,32,False,0,0,[],[],BAJA,ALTO,0
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,102.43,65.02,111.31,57.53614272531531,61.090458488228,🔴,FUERTE,252,2026-03-11 08:47:57,2026-03-11,0,32,32,False,0,0,[],[],BAJA,ALTO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,3254.5,1861.2,3407.6,74.86030517945412,52.7630285152409,🔴,FUERTE,252,2026-03-11 08:47:57,2026-03-11,0,31,31,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,218.9,137.83,279.8,58.81883479648842,75.30360342424846,🔴,FUERTE,252,2026-03-11 08:47:57,2026-03-11,0,31,31,False,0,0,[],[],BAJA,ALTO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,689.76,416.26,812.3,65.7041272281747,75.71879808860452,🔴,FUERTE,252,2026-03-11 08:47:57,2026-03-11,0,29,29,False,0,0,[],[],BAJA,ALTO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1377.27,758.25,1704.26,81.6379821958457,59.65592009383997,🔴,FUERTE,252,2026-03-11 08:47:57,2026-03-11,0,28,28,False,0,0,[],[],BAJA,MEDIO,0
DJUSIQ,Dow Jones U.S. Industrial Engineering Index,5562.8,3318.0,6047.8,67.65521398432791,66.30546955624355,🔴,FUERTE,252,2026-03-11 08:47:57,2026-03-11,0,28,28,False,0,0,[],[],BAJA,ALTO,0
DJUSAS,Dow Jones U.S. Aerospace Index,3487.3,1883.9,3661.9,85.11067466426032,57.642338555598016,🔴,FUERTE,252,2026-03-11 08:47:57,2026-03-11,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,209.44,73.62,233.53,184.4879108937789,46.95072369490974,🔴,FUERTE,252,2026-03-11 08:47:57,2026-03-11,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2718.21,1138.85,2881.21,138.68024761821138,46.02446279227968,🔴,FUERTE,252,2026-03-11 08:47:57,2026-03-11,0,27,27,False,0,0,[],[],BAJA,MEDIO,0
DJUSIM,Dow Jones U.S. Industrial Metals & Mining Index,676.91,350.58,748.44,93.08289120885392,59.71353641315312,🔴,FUERTE,252,2026-03-11 08:47:57,2026-03-11,0,24,24,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1507.67,845.49,1853.16,78.31908124282961,61.17258849410038,🔴,FUERTE,252,2026-03-11 08:47:57,2026-03-11,0,24,24,False,0,0,[],[],BAJA,ALTO,0
DJUSOI,Dow Jones U.S. Oil Equipment & Services Index,359.69,198.86,386.43,80.87599316101779,60.73871409028728,🔴,FUERTE,252,2026-03-11 08:47:57,2026-03-11,0,23,23,False,0,0,[],[],BAJA,ALTO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,10438.5,5326.7,10991.5,95.96560722398485,54.18740428790199,🔴,FUERTE,251,2026-03-11 08:47:57,2026-03-11,0,23,23,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,10438.5,5326.7,10991.5,95.96560722398485,54.18740428790199,🔴,FUERTE,251,2026-03-11 08:47:57,2026-03-11,0,23,23,False,0,0,[],[],BAJA,MEDIO,0
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,7602.5,3916.0,8259.6,94.1394279877426,59.71007547621901,🔴,FUERTE,252,2026-03-11 08:47:57,2026-03-11,0,23,23,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,2223.42,913.78,2487.9,143.3211495108232,50.31435438534552,🔴,FUERTE,252,2026-03-11 08:47:57,2026-03-11,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1207.5,562.61,1286.69,114.6246956150797,56.2831788289359,🔴,FUERTE,252,2026-03-11 08:47:57,2026-03-11,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1439.33,643.85,1558.45,123.55051642463305,53.67968989653924,🔴,FUERTE,252,2026-03-11 08:47:57,2026-03-11,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,606.41,274.91,665.46,120.58491870066564,58.39410334823182,🔴,FUERTE,251,2026-03-11 08:47:57,2026-03-11,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,315.48,112.8,354.16,179.6808510638298,56.63166620613429,🔴,FUERTE,252,2026-03-11 08:47:57,2026-03-11,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,834.72,372.55,932.97,124.05583143202254,50.37543174650849,🔴,FUERTE,252,2026-03-11 08:47:57,2026-03-11,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,271.86,100.2,303.37,171.3173652694611,55.97638957206096,🔴,FUERTE,252,2026-03-11 08:47:57,2026-03-11,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,29379.8,12938.1,31058.8,127.07971031295163,54.262867278917405,🔴,FUERTE,251,2026-03-11 08:47:57,2026-03-11,0,21,21,False,0,0,[],[],BAJA,MEDIO,0
