Ticker,Insider,Title,Date,InsiderName,TradeDate,FilingDate,Type,Price,Qty,Owned,Value,Source,ScrapedAt,Chart_Daily,Chart_Weekly
2026-08-19 05:17:32,ECG,"Everus Construction Group, Inc.",Dir,Sparby David M,2026-08-17,2026-08-18,P - Purchase,144.95,1000,19658,144%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/ECG_d.png,reports/graphs/ECG_w.png
2026-08-19 05:17:32,OPFI,Oppfi Inc.,"CEO, 10%",Schwartz Todd G.,2026-08-14,2026-08-14,P - Purchase,7.2,20000,27480835,144%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/OPFI_d.png,reports/graphs/OPFI_w.png
2026-08-19 05:17:32,EMBC,Embecta Corp.,"Pres, CEO",Kurdikar Devdatt,2026-08-12,2026-08-13,P - Purchase,4.7,30000,804919,140%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/EMBC_d.png,reports/graphs/EMBC_w.png
2026-08-19 05:17:32,NTHI,"Neonc Technologies Holdings, Inc.","CEO, 10%",Chen Thomas C,2026-08-14,2026-08-18,P - Purchase,3.86,36259,4660135,140%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/NTHI_d.png,reports/graphs/NTHI_w.png
2026-08-19 05:17:32,BXSY,Bexil Investment Trust,"See ""Explanation of Responses""",Winmill & Co. Inc,2026-08-17,2026-08-18,P - Purchase,18.04,7700,324582,138%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/BXSY_d.png,reports/graphs/BXSY_w.png
2026-08-19 05:17:32,CRT,Cross Timbers Royalty Trust,10%,Oliver Eric L,2026-08-13,2026-08-17,P - Purchase,10.36,12696,963738,131%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/CRT_d.png,reports/graphs/CRT_w.png
2026-08-19 05:17:32,AHCO,Adapthealth Corp.,Dir,Wolf Dale B,2026-08-06,2026-08-14,P - Purchase,6.3,20000,177234,126%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/AHCO_d.png,reports/graphs/AHCO_w.png
2026-08-19 05:17:32,VRCA,Verrica Pharmaceuticals Inc.,"CEO, Pres",Rieger Jayson,2026-08-14,2026-08-18,P - Purchase,5.03,25000,208298,125%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/VRCA_d.png,reports/graphs/VRCA_w.png
2026-08-19 05:17:32,ANGX,"Angel Studios, Inc.",CEO,Harmon Neal,2026-08-13,2026-08-14,P - Purchase,4.31,29036,55531,125%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/ANGX_d.png,reports/graphs/ANGX_w.png
2026-08-19 05:17:32,DKL,"Delek Logistics Partners, LP",Pres,Soreq Avigal,2026-08-13,2026-08-17,P - Purchase,50.0,2500,84782,125%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/DKL_d.png,reports/graphs/DKL_w.png
2026-08-19 05:17:32,ANGX,"Angel Studios, Inc.",CEO,Harmon Neal,2026-08-14,2026-08-17,P - Purchase,4.28,29193,84724,125%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/ANGX_d.png,reports/graphs/ANGX_w.png
2026-08-19 05:17:32,CODI,Compass Diversified Holdings,See Remark (a),Keller Stephen,2026-08-12,2026-08-13,P - Purchase,12.01,10000,51840,120%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/CODI_d.png,reports/graphs/CODI_w.png
2026-08-19 05:17:32,AMRZ,Amrize Ltd,"Chief Strategy, M, A Officer",Poletti Samuel Jonas,2026-08-17,2026-08-18,P - Purchase,46.92,2510,10155,117%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/AMRZ_d.png,reports/graphs/AMRZ_w.png
2026-08-19 05:17:32,ABCL,Abcellera Biologics Inc.,Dir,Montalbano John S.,2026-08-18,2026-08-18,P - Purchase,11.03,10000,256000,110%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/ABCL_d.png,reports/graphs/ABCL_w.png
2026-08-19 05:17:32,MTCH,"Match Group, Inc.",Dir,Schiffman Glenn,2026-08-11,2026-08-13,P - Purchase,36.63,3000,59340,109%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/MTCH_d.png,reports/graphs/MTCH_w.png
2026-08-19 05:17:32,ELAN,Elanco Animal Health Inc,Dir,Harrington Michael J,2026-08-12,2026-08-13,P - Purchase,21.82,5000,131451,109%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/ELAN_d.png,reports/graphs/ELAN_w.png
2026-08-19 05:17:32,NRGV,"Energy Vault Holdings, Inc.",Dir,Hixon Dylan,2026-08-17,2026-08-18,P - Purchase,3.88,27472,1130657,106%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/NRGV_d.png,reports/graphs/NRGV_w.png
2026-08-19 05:17:32,CE,Celanese Corp,"SVP, CFO",Kyrish Chuck,2026-08-14,2026-08-17,P - Purchase,45.52,2300,29114,104%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/CE_d.png,reports/graphs/CE_w.png
2026-08-19 05:17:32,BROS,Dutch Bros Inc.,Dir,Penegor Todd Allan,2026-08-13,2026-08-14,P - Purchase,51.56,2000,7358,103%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/BROS_d.png,reports/graphs/BROS_w.png
2026-08-19 05:17:32,MLAB,Mesa Laboratories Inc /Co/,Dir,Tripeny R Tony,2026-08-13,2026-08-17,P - Purchase,113.69,900,6298,102%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/MLAB_d.png,reports/graphs/MLAB_w.png
2026-08-19 05:17:32,TNC,Tennant Co,Dir,Morse Timothy R.,2026-08-12,2026-08-13,P - Purchase,68.18,1500,10614,102%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/TNC_d.png,reports/graphs/TNC_w.png
2026-08-19 05:17:32,AGCO,Agco Corp /De,Dir,De Lange Bob,2026-08-14,2026-08-17,P - Purchase,100.71,1000,18717,100%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/AGCO_d.png,reports/graphs/AGCO_w.png
2026-08-19 05:17:32,KEEL,Keel Infrastructure Corp.,COO,Wilson Liam Daniel,2026-08-17,2026-08-17,P - Purchase,3.78,26472,70209,100%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/KEEL_d.png,reports/graphs/KEEL_w.png
2026-08-19 05:17:32,OPEN,Opendoor Technologies Inc.,CEO,Nejatian Kasra,2026-08-14,2026-08-14,P - Purchase,3.62,27625,83605924,100%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/OPEN_d.png,reports/graphs/OPEN_w.png
2026-08-19 05:17:32,CMC,Commercial Metals Co,Dir,McPherson John R,2026-08-13,2026-08-14,P - Purchase,71.92,1390,28649,99%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/CMC_d.png,reports/graphs/CMC_w.png
2026-08-19 05:17:32,WULF,Terawulf Inc.,Dir,Bucella Michael C.,2026-08-14,2026-08-17,P - Purchase,16.99,5883,344704,99%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/WULF_d.png,reports/graphs/WULF_w.png
2026-08-19 05:17:32,EMBC,Embecta Corp.,"Pres, Pharm Svc, Prod Mgmt, CL",Mann Jeffrey Z,2026-08-12,2026-08-13,P - Purchase,4.99,20000,262915,99%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/EMBC_d.png,reports/graphs/EMBC_w.png
2026-08-19 05:17:32,FOCL,Edap Tms Sa,CEO,Rhodes Ryan,2026-08-14,2026-08-17,P - Purchase,4.75,21000,626649,99%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/FOCL_d.png,reports/graphs/FOCL_w.png
2026-08-19 05:17:32,NVRI,Enviri Corp,Dir,Haznedar Carolann I,2026-08-17,2026-08-18,P - Purchase,20.46,4875,42955,99%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/NVRI_d.png,reports/graphs/NVRI_w.png
2026-08-19 05:17:32,ATMU,Atmus Filtration Technologies Inc.,Dir,Macadam Stephen E.,2026-08-12,2026-08-13,P - Purchase,49.78,2000,40588,99%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/ATMU_d.png,reports/graphs/ATMU_w.png
2026-08-19 05:17:32,ELAN,Elanco Animal Health Inc,"GC, CORP SEC",O'Neill Shiv,2026-08-18,2026-08-18,P - Purchase,23.58,3998,87832,94%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/ELAN_d.png,reports/graphs/ELAN_w.png
2026-08-19 05:17:32,EMBC,Embecta Corp.,"SVP, CFO",Elguicze Jacob,2026-08-12,2026-08-13,P - Purchase,4.67,20000,309139,93%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/EMBC_d.png,reports/graphs/EMBC_w.png
2026-08-19 05:17:32,AMH,American Homes 4 Rent,Dir,Benham Douglas N,2026-08-11,2026-08-13,P - Purchase,23.14,4000,79669,92%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/AMH_d.png,reports/graphs/AMH_w.png
2026-08-19 05:17:32,ETN,Eaton Corp Plc,Dir,Johnson Gerald,2026-08-12,2026-08-14,P - Purchase,460.81,200,1829,92%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/ETN_d.png,reports/graphs/ETN_w.png
2026-08-19 05:17:32,BHRB,Burke & Herbert Financial Services Corp.,Dir,Poillon Diane,2026-08-12,2026-08-14,P - Purchase,73.67,1200,4128,88%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/BHRB_d.png,reports/graphs/BHRB_w.png
2026-08-19 05:17:32,GAIA,"Gaia, Inc",Dir,Sutherland Paul Howard,2026-08-13,2026-08-17,P - Purchase,1.22,70750,431073,86%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/GAIA_d.png,reports/graphs/GAIA_w.png
2026-08-19 05:17:32,PODC,"Podcastone, Inc.",Dir,Merriman D Jonathan,2026-08-14,2026-08-17,P - Purchase,3.04,28300,592595,86%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/PODC_d.png,reports/graphs/PODC_w.png
2026-08-19 05:17:32,EVLV,"Evolv Technologies Holdings, Inc.",Dir,Kuhl Henrik,2026-08-14,2026-08-18,P - Purchase,5.73,15000,24291,85%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/EVLV_d.png,reports/graphs/EVLV_w.png
2026-08-19 05:17:32,KMPR,Kemper Corp,"Pres, CEO",McAnena Stephen J,2026-08-13,2026-08-13,P - Purchase,26.5,3000,30945,79%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/KMPR_d.png,reports/graphs/KMPR_w.png
2026-08-19 05:17:32,KRRO,"Korro Bio, Inc.",10%,Lynx1 Capital Management LP,2026-08-06,2026-08-13,P - Purchase,11.79,6684,1544980,78%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/KRRO_d.png,reports/graphs/KRRO_w.png
2026-08-19 05:17:32,STLN,"Starling Oncology, Inc.",10%,Chernett Jorey,2026-08-14,2026-08-17,P - Purchase,6.54,12000,10660858,78%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/STLN_d.png,reports/graphs/STLN_w.png
2026-08-19 05:17:32,CVRX,"Cvrx, Inc.",COO,Binkowski Brent,2026-08-13,2026-08-13,P - Purchase,2.91,26223,56514,76%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/CVRX_d.png,reports/graphs/CVRX_w.png
2026-08-19 05:17:32,DKL,"Delek Logistics Partners, LP","EVP, CFO",Wright Robert G.,2026-08-13,2026-08-17,P - Purchase,50.0,1500,7994,75%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/DKL_d.png,reports/graphs/DKL_w.png
2026-08-19 05:17:32,AMRZ,Amrize Ltd,"Pres, Building Materials",Hill Jaime,2026-08-11,2026-08-13,P - Purchase,47.12,1500,29698,70%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/AMRZ_d.png,reports/graphs/AMRZ_w.png
2026-08-19 05:17:32,AMRZ,Amrize Ltd,CTO,Brouwer Roald,2026-08-11,2026-08-13,P - Purchase,46.36,1500,21490,69%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/AMRZ_d.png,reports/graphs/AMRZ_w.png
2026-08-19 05:17:32,MATW,Matthews International Corp,Dir,Richards Aleta W.,2026-08-14,2026-08-17,P - Purchase,23.06,3000,12535,69%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/MATW_d.png,reports/graphs/MATW_w.png
2026-08-19 05:17:32,SELF,"Global Self Storage, Inc.","See ""Explanation of Responses""",Winmill & Co. Inc,2026-08-17,2026-08-18,P - Purchase,5.33,12853,184287,68%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/SELF_d.png,reports/graphs/SELF_w.png
2026-08-19 05:17:32,SLGL,Sol-Gel Technologies Ltd.,10%,Opaleye Management Inc.,2026-08-12,2026-08-14,P - Purchase,71.5,951,509887,67%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/SLGL_d.png,reports/graphs/SLGL_w.png
2026-08-19 05:17:32,BW,"Babcock & Wilcox Enterprises, Inc.",CEO,Young Kenneth M,2026-08-12,2026-08-13,P - Purchase,9.65,7000,1982021,67%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/BW_d.png,reports/graphs/BW_w.png
2026-08-19 05:17:32,HGBL,Heritage Global Inc.,"Pres, Industrial Assets",Dove Nicholas Kirk,2026-08-17,2026-08-17,P - Purchase,1.1,60000,186000,65%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/HGBL_d.png,reports/graphs/HGBL_w.png
2026-08-19 05:17:32,FUL,Fuller H B Co,Dir,Rasmussen Trangsrud Teresa J,2026-04-17,2026-08-18,P - Purchase,65.83,1000,3391,65%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/FUL_d.png,reports/graphs/FUL_w.png
2026-08-19 05:17:32,SELF,"Global Self Storage, Inc.","See ""Explanation of Responses""",Winmill & Co. Inc,2026-08-13,2026-08-14,P - Purchase,5.21,11658,171434,60%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/SELF_d.png,reports/graphs/SELF_w.png
2026-08-19 05:17:32,NTHI,"Neonc Technologies Holdings, Inc.","CEO, Pres, 10%",Heshmatpour Amir F,2026-08-14,2026-08-17,P - Purchase,3.91,15000,7607140,58%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/NTHI_d.png,reports/graphs/NTHI_w.png
2026-08-19 05:17:32,LILA,Liberty Latin America Ltd.,"Director Emeritus, 10%",Malone John C,2026-08-14,2026-08-18,P - Purchase,8.5,6761,3960827,57%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/LILA_d.png,reports/graphs/LILA_w.png
2026-08-19 05:17:32,SKYH,Sky Harbour Group Corp,Dir,Gessow Andrew J,2026-08-14,2026-08-18,P - Purchase,10.85,5000,22910,54%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/SKYH_d.png,reports/graphs/SKYH_w.png
2026-08-19 05:17:32,EYPT,"Eyepoint, Inc.",Dir,Zaderej Karen L.,2026-08-18,2026-08-18,P - Purchase,4.93,10600,49100,52%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/EYPT_d.png,reports/graphs/EYPT_w.png
2026-08-19 05:17:32,CC,Chemours Co,CEO,Dignam Denise,2026-08-11,2026-08-13,P - Purchase,14.95,3378,339916,50%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/CC_d.png,reports/graphs/CC_w.png
2026-08-19 05:17:32,RICK,"Rci Hospitality Holdings, Inc.",Dir,Langan Eric Scott,2026-08-14,2026-08-17,P - Purchase,30.8,1630,708000,50%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/RICK_d.png,reports/graphs/RICK_w.png
2026-08-19 05:17:32,ACON,"Aclarion, Inc.",Dir,Bond Ryan,2026-08-13,2026-08-17,P - Purchase,2.37,21122,76122,50%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/ACON_d.png,reports/graphs/ACON_w.png
2026-08-19 05:17:32,DKL,"Delek Logistics Partners, LP","EVP, DKL",Spiegel Reuven,2026-08-13,2026-08-17,P - Purchase,50.0,1000,29549,50%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/DKL_d.png,reports/graphs/DKL_w.png
2026-08-19 05:17:32,VVV,Valvoline Inc,Chief Accounting Officer,Denny Jordan M.,2026-08-12,2026-08-14,P - Purchase,33.2,1506,4121,49%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/VVV_d.png,reports/graphs/VVV_w.png
2026-08-19 05:17:32,NTHI,"Neonc Technologies Holdings, Inc.","CEO, Pres, 10%",Heshmatpour Amir F,2026-08-18,2026-08-18,P - Purchase,5.54,9000,7616140,49%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/NTHI_d.png,reports/graphs/NTHI_w.png
2026-08-19 05:17:32,ACCS,Access Newswire Inc.,"Dir, CEO, 10%",Balbirnie Brian R,2026-08-14,2026-08-17,P - Purchase,4.95,10000,644667,49%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/ACCS_d.png,reports/graphs/ACCS_w.png
2026-08-19 05:17:32,ACCS,Access Newswire Inc.,Dir,Rein Graeme P.,2026-08-17,2026-08-18,P - Purchase,5.1,9700,299445,49%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/ACCS_d.png,reports/graphs/ACCS_w.png
2026-08-19 05:17:32,ECOR,"Electrocore, Inc.",Dir,Errico Thomas J.,2026-08-13,2026-08-17,P - Purchase,9.85,5000,343332,49%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/ECOR_d.png,reports/graphs/ECOR_w.png
2026-08-19 05:17:32,JCTC,Jewett Cameron Trading Co Ltd,10%,"Ajb Investment Fund Ii, LP",2026-08-12,2026-08-14,P - Purchase,2.9,16978,456350,49%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/JCTC_d.png,reports/graphs/JCTC_w.png
2026-08-19 05:17:32,EVLV,"Evolv Technologies Holdings, Inc.",Dir,Glat Neil,2026-08-14,2026-08-18,P - Purchase,5.74,8500,252100,48%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/EVLV_d.png,reports/graphs/EVLV_w.png
2026-08-19 05:17:32,BW,"Babcock & Wilcox Enterprises, Inc.",Dir,Moeller Philip D,2026-08-13,2026-08-14,P - Purchase,9.5,5000,240809,47%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/BW_d.png,reports/graphs/BW_w.png
2026-08-19 05:17:32,EDAP,Edap Tms Sa,Dir,Levine Joshua,2026-08-14,2026-08-17,P - Purchase,4.75,10000,45000,47%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/EDAP_d.png,reports/graphs/EDAP_w.png
2026-08-19 05:17:32,EDAP,Edap Tms Sa,Dir,Horn David R.,2026-08-14,2026-08-17,P - Purchase,4.75,10000,10000,47%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/EDAP_d.png,reports/graphs/EDAP_w.png
2026-08-19 05:17:32,FOCL,Edap Tms Sa,Dir,Schulz Fran,2026-08-14,2026-08-17,P - Purchase,4.75,10000,15100,47%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/FOCL_d.png,reports/graphs/FOCL_w.png
2026-08-19 05:17:32,FGBI,"First Guaranty Bancshares, Inc.",Dir,Walker Robert W,2026-08-13,2026-08-14,P - Purchase,8.4,5500,56621,46%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/FGBI_d.png,reports/graphs/FGBI_w.png
2026-08-19 05:17:32,TISI,Team Inc,Dir,McGinnis Pamela J.,2026-08-13,2026-08-17,P - Purchase,22.9,2000,3332,45%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/TISI_d.png,reports/graphs/TISI_w.png
2026-08-19 05:17:32,ALT,"Altimmune, Inc.","Pres, CEO",Durso Jerome Benedict,2026-08-13,2026-08-13,P - Purchase,2.95,15000,62500,44%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/ALT_d.png,reports/graphs/ALT_w.png
2026-08-19 05:17:32,STIM,"Neuronetics, Inc.",10%,Chernett Jorey,2026-08-14,2026-08-17,P - Purchase,3.16,14000,10602988,44%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/STIM_d.png,reports/graphs/STIM_w.png
2026-08-19 05:17:32,MSS,Maison Solutions Inc.,10%,Hrt Financial LP,2026-08-12,2026-08-14,P - Purchase,1.41,30112,131242,42%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/MSS_d.png,reports/graphs/MSS_w.png
2026-08-19 05:17:32,SRI,Stoneridge Inc,"CFO, Treasurer",Humphrey Scott Randall,2026-08-18,2026-08-18,P - Purchase,7.01,6000,6000,42%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/SRI_d.png,reports/graphs/SRI_w.png
2026-08-19 05:17:32,CNP,Centerpoint Energy Inc,Dir,Fitch Laurie Lee,2026-08-17,2026-08-18,P - Purchase,40.7,1000,12395,40%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/CNP_d.png,reports/graphs/CNP_w.png
2026-08-19 05:17:32,AVD,American Vanguard Corp,Dir,Macicek Steven D,2026-08-17,2026-08-18,P - Purchase,2.09,19000,99711,39%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/AVD_d.png,reports/graphs/AVD_w.png
2026-08-19 05:17:32,DFDV,Defi Development Corp.,Chief Strategy Officer,Kang Daniel,2026-08-14,2026-08-17,P - Purchase,2.91,13000,67033,37%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/DFDV_d.png,reports/graphs/DFDV_w.png
2026-08-19 05:17:32,XRN,Chiron Real Estate Inc.,Chief Investment Officer,Whitlock Matthew Fitzsimmons,2026-08-14,2026-08-17,P - Purchase,36.8,1000,2000,36%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/XRN_d.png,reports/graphs/XRN_w.png
2026-08-19 05:17:32,SKAS,"Saker Aviation Services, Inc.",10%,Eriksen Howard Timothy,2026-08-14,2026-08-17,P - Purchase,5.84,5500,182479,32%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/SKAS_d.png,reports/graphs/SKAS_w.png
2026-08-19 05:17:32,FGBI,"First Guaranty Bancshares, Inc.",Dir,Walker Robert W,2026-08-14,2026-08-18,P - Purchase,19.22,1601,1601,30%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/FGBI_d.png,reports/graphs/FGBI_w.png
2026-08-19 05:17:32,VRCA,Verrica Pharmaceuticals Inc.,CMO,Rosenberg Noah L.,2026-08-17,2026-08-18,P - Purchase,4.91,6230,8587,30%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/VRCA_d.png,reports/graphs/VRCA_w.png
2026-08-19 05:17:32,CC,Chemours Co,See Remarks,Familiar Calderon Gerardo,2026-08-12,2026-08-13,P - Purchase,15.53,1935,58547,30%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/CC_d.png,reports/graphs/CC_w.png
2026-08-19 05:17:32,VRCA,Verrica Pharmaceuticals Inc.,COO,Zawitz David,2026-08-17,2026-08-18,P - Purchase,4.98,6000,27000,29%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/VRCA_d.png,reports/graphs/VRCA_w.png
2026-08-19 05:17:32,AXIA,Axia Energia S.A.,Dir,Corso Matte Ana Silvia,2026-08-17,2026-08-17,P - Purchase,9.73,3000,22605,29%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/AXIA_d.png,reports/graphs/AXIA_w.png
2026-08-19 05:17:32,HDSN,Hudson Technologies Inc /Ny,10%,"Hartree Partners, LP",2026-08-12,2026-08-14,P - Purchase,5.5,5198,5099388,28%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/HDSN_d.png,reports/graphs/HDSN_w.png
2026-08-19 05:17:32,CE,Celanese Corp,"SVP, GC",Duffie Ashley B,2026-08-11,2026-08-13,P - Purchase,45.6,600,32616,27%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/CE_d.png,reports/graphs/CE_w.png
2026-08-19 05:17:32,GLIBK,Liberty Capital Corp/Nv,"Dir, 10%",Malone John C,2026-08-13,2026-08-17,P - Purchase,26.0,1000,2730304,26%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/GLIBK_d.png,reports/graphs/GLIBK_w.png
2026-08-19 05:17:32,UTI,Universal Technical Institute Inc,Dir,Devincenzi Robert Thomas,2026-08-12,2026-08-14,P - Purchase,25.95,1000,149330,25%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/UTI_d.png,reports/graphs/UTI_w.png
2026-08-19 05:17:32,VRCA,Verrica Pharmaceuticals Inc.,Interim CFO,Kirby John J.,2026-08-18,2026-08-18,P - Purchase,4.93,5000,23962,24%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/VRCA_d.png,reports/graphs/VRCA_w.png
2026-08-19 05:17:32,OPFI,Oppfi Inc.,"CEO, 10%",Schwartz Todd G.,2026-08-17,2026-08-18,P - Purchase,7.0,3500,27484335,24%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/OPFI_d.png,reports/graphs/OPFI_w.png
2026-08-19 05:17:32,ACON,"Aclarion, Inc.",CFO,Gould Gregory A,2026-08-14,2026-08-18,P - Purchase,2.45,10000,60000,24%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/ACON_d.png,reports/graphs/ACON_w.png
2026-08-19 05:17:32,RICK,"Rci Hospitality Holdings, Inc.",Dir,Barabash Yura V,2026-08-12,2026-08-13,P - Purchase,27.29,888,2037,24%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/RICK_d.png,reports/graphs/RICK_w.png
2026-08-19 05:17:32,FOCL,Edap Tms Sa,"GC, Corp Sec",Shah Sanket,2026-08-14,2026-08-17,P - Purchase,4.75,5000,72500,23%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/FOCL_d.png,reports/graphs/FOCL_w.png
2026-08-19 05:17:32,EDAP,Edap Tms Sa,"SVP, Marketing, Product Mgmt.",Annen Steven,2026-08-14,2026-08-17,P - Purchase,4.75,5000,136490,23%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/EDAP_d.png,reports/graphs/EDAP_w.png
2026-08-19 05:17:32,EDAP,Edap Tms Sa,CFO,Mobeck Kenneth S.,2026-08-14,2026-08-17,P - Purchase,4.75,5000,181610,23%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/EDAP_d.png,reports/graphs/EDAP_w.png
2026-08-19 05:17:32,APCX,Apptech Payments Corp.,Dir,Lord Albert L,2026-08-13,2026-08-17,P - Purchase,0.39,60000,1220000,23%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/APCX_d.png,reports/graphs/APCX_w.png
2026-08-19 05:17:32,BLBD,Blue Bird Corp,Dir,Thau Daniel Mark,2026-08-12,2026-08-13,P - Purchase,64.37,350,9046,22%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/BLBD_d.png,reports/graphs/BLBD_w.png
2026-08-19 05:17:32,PAL,"Proficient Auto Logistics, Inc",CFO,Wright Bradley J.,2026-08-13,2026-08-14,P - Purchase,5.55,4000,73135,22%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/PAL_d.png,reports/graphs/PAL_w.png
2026-08-19 05:17:32,CIA,"Citizens, Inc.",Chief Actuary,Hoxworth Seth Alan,2026-08-11,2026-08-13,P - Purchase,3.83,5376,11194,20%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/CIA_d.png,reports/graphs/CIA_w.png
2026-08-19 05:17:32,SSGC,Safespace Global Corp,"Pres, Chief Strat Officer",Hillis Dustin Michael,2026-07-01,2026-08-14,P - Purchase,0.12,169750,7524150,20%,OpenInsider.com,2026-08-19 05:17:32,reports/graphs/SSGC_d.png,reports/graphs/SSGC_w.png
