Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSBK,Dow Jones U.S. Banks Index,745.77,520.01,752.87,43.41454972019768,44.1398969411249,🔴,FUERTE,251,2025-07-23 07:50:41,2025-07-23,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSID,Dow Jones U.S. Diversified Industrials Index,982.49,767.22,1017.95,28.058444774640908,57.337630143777886,🔴,FUERTE,251,2025-07-23 07:50:41,2025-07-23,0,50,50,False,0,0,[],[],BAJA,BAJO,0
DJUSSB,Dow Jones U.S. Investment Services Index,2940.8,2026.7,3012.5,45.10287659742439,43.879034603082246,🔴,FUERTE,251,2025-07-23 07:50:41,2025-07-23,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,109.08,73.62,163.19,48.166259168704144,42.35050478902408,🔴,FUERTE,251,2025-07-23 07:50:41,2025-07-23,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,224.03,126.73,259.72,76.77740077329756,24.66227918254245,🔴,FUERTE,251,2025-07-23 07:50:41,2025-07-23,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSBC,Dow Jones U.S. Broadcasting & Entertainment Index,1271.4,962.0,1293.1,32.162162162162176,54.27536231884056,🔴,FUERTE,251,2025-07-23 07:50:41,2025-07-23,0,48,48,False,0,0,[],[],BAJA,BAJO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1262.16,768.67,1748.7,64.20050216607909,34.327183426736354,🔴,FUERTE,251,2025-07-23 07:50:41,2025-07-23,0,47,47,False,0,0,[],[],BAJA,MEDIO,0
DJUSMT,Dow Jones U.S. Marine Transportation Index,377.46,275.54,433.97,36.98918487333961,50.41493775933612,🔴,FUERTE,251,2025-07-23 07:50:41,2025-07-23,0,46,46,False,0,0,[],[],BAJA,BAJO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,1908.09,1138.85,1947.45,67.54533081617421,32.258899676375435,🔴,FUERTE,251,2025-07-23 07:50:41,2025-07-23,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSSF,Dow Jones U.S. Consumer Finance Index,775.38,563.33,801.93,37.64223456943531,55.64775160599577,🔴,FUERTE,251,2025-07-23 07:50:41,2025-07-23,0,46,46,False,0,0,[],[],BAJA,BAJO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,23810.4,12938.1,24655.7,84.03320425719387,29.433031102949585,🔴,FUERTE,251,2025-07-23 07:50:41,2025-07-23,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1158.24,830.4,1209.83,39.47976878612717,59.06562054208275,🔴,FUERTE,251,2025-07-23 07:50:41,2025-07-23,0,45,45,False,0,0,[],[],BAJA,BAJO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1141.23,666.09,1613.6,71.33270278791154,34.306350685661016,🔴,FUERTE,251,2025-07-23 07:50:41,2025-07-23,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSPL,Dow Jones U.S. Pipelines Index,1027.96,801.91,1229.95,28.18894888453817,61.87162120176477,🔴,FUERTE,251,2025-07-23 07:50:41,2025-07-23,0,44,44,False,0,0,[],[],BAJA,MEDIO,0
DJUSTL,Dow Jones U.S. Telecommunications Index,184.02,142.12,199.75,29.482127779341404,65.58252427184463,🔴,FUERTE,251,2025-07-23 07:50:41,2025-07-23,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSDV,Dow Jones U.S. Computer Services Index,288.27,219.72,304.29,31.198798470780982,73.34315169366725,🔴,FUERTE,251,2025-07-23 07:50:41,2025-07-23,0,43,43,False,0,0,[],[],BAJA,ALTO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1390.99,861.39,1425.35,61.48202324150501,44.75529583637695,🔴,FUERTE,251,2025-07-23 07:50:41,2025-07-23,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,612.66,372.55,702.28,64.45040934102803,41.98013018156903,🔴,FUERTE,251,2025-07-23 07:50:41,2025-07-23,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,161.8,94.85,162.06,70.58513442277282,40.42328042328043,🔴,FUERTE,251,2025-07-23 07:50:41,2025-07-23,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,143.72,84.25,143.95,70.58753709198812,40.43439452543884,🔴,FUERTE,251,2025-07-23 07:50:41,2025-07-23,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,204.03,95.65,205.43,113.30893883951909,28.41661649608669,🔴,FUERTE,251,2025-07-23 07:50:41,2025-07-23,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSTB,Dow Jones U.S. Tobacco Index,1106.59,781.08,1210.02,41.67434833819838,61.8012001985291,🔴,FUERTE,251,2025-07-23 07:50:41,2025-07-23,0,38,38,False,0,0,[],[],BAJA,ALTO,0
DJUSFC,Dow Jones U.S. Fixed Line Telecommunications Index,162.43,107.93,172.38,50.495691651996665,73.52435530085955,🔴,FUERTE,251,2025-07-23 07:50:41,2025-07-23,0,35,35,False,0,0,[],[],BAJA,ALTO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,4607.5,2840.4,4884.3,62.21306858188987,63.15352697095436,🔴,FUERTE,251,2025-07-23 07:50:41,2025-07-23,0,30,30,False,0,0,[],[],BAJA,ALTO,0
