Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSLE,Dow Jones U.S. Leisure Goods Index,1051.67,724.03,1249.95,45.25226855240806,89.8561695685086,🔴,FUERTE,251,2025-11-18 07:45:55,2025-11-18,0,37,37,False,0,0,[],[],BAJA,ALTO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,13454.7,8364.8,13998.5,60.8490340474369,54.27736450584476,🔴,FUERTE,251,2025-11-18 07:45:55,2025-11-18,0,37,37,False,0,0,[],[],BAJA,MEDIO,0
DJUSBK,Dow Jones U.S. Banks Index,752.97,521.55,802.07,44.37158469945357,61.58824993776454,🔴,FUERTE,251,2025-11-18 07:45:55,2025-11-18,0,37,37,False,0,0,[],[],BAJA,ALTO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,611.5,416.26,655.87,46.90337769663192,64.16955965649551,🔴,FUERTE,251,2025-11-18 07:45:55,2025-11-18,0,36,36,False,0,0,[],[],BAJA,ALTO,0
DJUSAE,Dow Jones U.S. Aerospace & Defense Index,2802.2,1861.2,3004.0,50.55877928218352,79.23497267759572,🔴,FUERTE,251,2025-11-18 07:45:55,2025-11-18,0,35,35,False,0,0,[],[],BAJA,ALTO,0
DJUSSV,Dow Jones U.S. Software & Computer Services Index,8312.7,5509.7,8975.6,50.87391328021491,74.65470220814645,🔴,FUERTE,251,2025-11-18 07:45:55,2025-11-18,0,35,35,False,0,0,[],[],BAJA,ALTO,0
DJUSTY,Dow Jones U.S. Toys Index,1744.92,1149.53,2066.13,51.79421154732805,88.9098539314877,🔴,FUERTE,251,2025-11-18 07:45:55,2025-11-18,0,34,34,False,0,0,[],[],BAJA,ALTO,0
DJUSCT,Dow Jones U.S. Telecommunications Equipment Index,2608.48,1708.47,2774.98,52.679297851293846,71.15429369327434,🔴,FUERTE,251,2025-11-18 07:45:55,2025-11-18,0,34,34,False,0,0,[],[],BAJA,ALTO,0
DJUSNS,Dow Jones U.S. Internet Index,6493.8,3842.4,6853.4,69.00374765771393,59.13895532752101,🔴,FUERTE,251,2025-11-18 07:45:55,2025-11-18,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,197.99,84.25,223.28,135.00296735905047,37.41126718018425,🔴,FUERTE,251,2025-11-18 07:45:55,2025-11-18,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,227.17,94.85,251.35,139.5044807590933,35.85858585858587,🔴,FUERTE,251,2025-11-18 07:45:55,2025-11-18,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSAS,Dow Jones U.S. Aerospace Index,3057.4,1883.9,3261.9,62.29099209087531,74.55887070901511,🔴,FUERTE,251,2025-11-18 07:45:55,2025-11-18,0,30,30,False,0,0,[],[],BAJA,ALTO,0
DJUSAL,Dow Jones U.S. Aluminum Index,122.23,73.62,163.19,66.02825319206737,60.65371024734981,🔴,FUERTE,251,2025-11-18 07:45:55,2025-11-18,0,29,29,False,0,0,[],[],BAJA,ALTO,0
DJUSTC,Dow Jones U.S. Technology Index,8625.7,5115.5,9259.3,68.61890333300754,68.36024398995335,🔴,FUERTE,251,2025-11-18 07:45:55,2025-11-18,0,28,28,False,0,0,[],[],BAJA,ALTO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1000.07,562.61,1092.13,77.75546115426317,61.93548387096771,🔴,FUERTE,251,2025-11-18 07:45:55,2025-11-18,0,24,24,False,0,0,[],[],BAJA,ALTO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1166.19,643.85,1263.86,81.12759183039529,62.37541528239202,🔴,FUERTE,251,2025-11-18 07:45:55,2025-11-18,0,23,23,False,0,0,[],[],BAJA,ALTO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1536.03,845.49,1748.7,81.67334918213108,64.17506761740842,🔴,FUERTE,251,2025-11-18 07:45:55,2025-11-18,0,22,22,False,0,0,[],[],BAJA,ALTO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1402.19,758.25,1613.6,84.92449719749425,63.80291771763582,🔴,FUERTE,251,2025-11-18 07:45:55,2025-11-18,0,21,21,False,0,0,[],[],BAJA,ALTO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1721.5,913.78,1874.93,88.39326752610039,60.77603592460137,🔴,FUERTE,251,2025-11-18 07:45:55,2025-11-18,0,20,20,False,0,0,[],[],BAJA,ALTO,0
DJUSTR,Dow Jones U.S. Tires Index,10001.5,5326.7,10826.1,87.76165355661104,63.49280074314907,🔴,FUERTE,251,2025-11-18 07:45:55,2025-11-18,0,20,20,False,0,0,[],[],BAJA,ALTO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,10001.5,5326.7,10826.1,87.76165355661104,63.49280074314907,🔴,FUERTE,251,2025-11-18 07:45:55,2025-11-18,0,20,20,False,0,0,[],[],BAJA,ALTO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2169.99,1138.85,2402.18,90.5422136365632,65.3334105116925,🔴,FUERTE,251,2025-11-18 07:45:55,2025-11-18,0,19,19,False,0,0,[],[],BAJA,ALTO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,27773.6,12938.1,31044.1,114.66521359395892,62.7942218854643,🔴,FUERTE,251,2025-11-18 07:45:55,2025-11-18,0,15,15,False,0,0,[],[],BAJA,ALTO,0
