Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSHL,Dow Jones U.S. Hotel & Lodging REITs Index,97.58,65.02,99.61,50.07689941556445,54.76923076923075,🔴,FUERTE,252,2026-01-13 07:50:01,2026-01-13,0,41,41,False,0,0,[],[],BAJA,MEDIO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1415.0,922.0,1533.48,53.470715835141,51.10879833480106,🔴,FUERTE,252,2026-01-13 07:50:01,2026-01-13,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSST,Dow Jones U.S. Iron & Steel Index,692.67,416.26,708.77,66.40320953250371,49.71171699403893,🔴,FUERTE,252,2026-01-13 07:50:01,2026-01-13,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSSW,Dow Jones U.S. Software Index,7867.1,5758.2,9040.0,36.62429231357022,64.03485608661205,🔴,FUERTE,252,2026-01-13 07:50:01,2026-01-13,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,224.34,73.62,225.64,204.72697636511813,20.876141552511427,🔴,FUERTE,252,2026-01-13 07:50:01,2026-01-13,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSAS,Dow Jones U.S. Aerospace Index,3473.6,1883.9,3474.4,84.38345984394074,30.94697751186301,🔴,FUERTE,252,2026-01-13 07:50:01,2026-01-13,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,785.36,372.55,786.89,110.80660314051804,25.441310282074625,🔴,FUERTE,252,2026-01-13 07:50:01,2026-01-13,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSBS,Dow Jones U.S. Basic Resources Index,581.67,274.91,583.53,111.58560983594629,28.458384288900064,🔴,FUERTE,251,2026-01-13 07:50:01,2026-01-13,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSTC,Dow Jones U.S. Technology Index,8887.5,5115.5,9259.3,73.73668263121884,43.21790702123591,🔴,FUERTE,252,2026-01-13 07:50:01,2026-01-13,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,253.8,88.57,256.0,186.55300891949872,35.05236432878452,🔴,FUERTE,252,2026-01-13 07:50:01,2026-01-13,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,292.84,99.71,295.91,193.69170594724704,36.18287569322335,🔴,FUERTE,252,2026-01-13 07:50:01,2026-01-13,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1930.86,913.78,1938.22,111.3046904068813,37.38796827648461,🔴,FUERTE,252,2026-01-13 07:50:01,2026-01-13,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,29237.7,12938.1,31044.1,125.981403760985,31.149847572891403,🔴,FUERTE,251,2026-01-13 07:50:01,2026-01-13,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSCT,Dow Jones U.S. Telecommunications Equipment Index,2657.43,1708.47,2800.11,55.54443449402096,67.21430648444306,🔴,FUERTE,251,2026-01-13 07:50:01,2026-01-13,0,33,33,False,0,0,[],[],BAJA,ALTO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,2277.37,1138.85,2402.18,99.97102340079906,39.85158814554535,🔴,FUERTE,252,2026-01-13 07:50:01,2026-01-13,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSCR,Dow Jones U.S. Computer Hardware Index,13250.0,8364.8,14401.2,58.40187452180568,70.38529077574637,🔴,FUERTE,252,2026-01-13 07:50:01,2026-01-13,0,32,32,False,0,0,[],[],BAJA,ALTO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,191.78,110.98,215.97,72.80591097495044,55.40208717004298,🔴,FUERTE,252,2026-01-13 07:50:01,2026-01-13,0,32,32,False,0,0,[],[],BAJA,MEDIO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,1064.23,562.61,1122.04,89.15945326247311,45.83435282603373,🔴,FUERTE,252,2026-01-13 07:50:01,2026-01-13,0,31,31,False,0,0,[],[],BAJA,MEDIO,0
DJUSTR,Dow Jones U.S. Tires Index,10292.3,5326.7,10826.1,93.22094354853849,40.722057368941705,🔴,FUERTE,251,2026-01-13 07:50:01,2026-01-13,0,30,30,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,10292.3,5326.7,10826.1,93.22094354853849,40.722057368941705,🔴,FUERTE,251,2026-01-13 07:50:01,2026-01-13,0,30,30,False,0,0,[],[],BAJA,MEDIO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1262.45,643.85,1306.8,96.07827910227536,43.00665548950872,🔴,FUERTE,252,2026-01-13 07:50:01,2026-01-13,0,29,29,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,267.99,137.83,274.21,94.43517376478268,50.51067780872795,🔴,FUERTE,252,2026-01-13 07:50:01,2026-01-13,0,23,23,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1549.75,758.25,1704.26,104.38509726343554,68.92996470369684,🔴,FUERTE,252,2026-01-13 07:50:01,2026-01-13,0,15,15,False,0,0,[],[],BAJA,ALTO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1696.54,845.49,1853.16,100.65760683154146,68.01411142143172,🔴,FUERTE,252,2026-01-13 07:50:01,2026-01-13,0,15,15,False,0,0,[],[],BAJA,ALTO,0
