Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1040.55,643.85,1051.01,61.613729906034,22.29228802726891,🔴,FUERTE,251,2025-07-09 07:47:45,2025-07-09,0,54,54,False,0,0,[],[],BAJA,MEDIO,0
DJUSGU,Dow Jones U.S. Gas Distribution Index,353.36,269.1,375.77,31.311780007432176,48.49187935034799,🔴,FUERTE,251,2025-07-09 07:47:45,2025-07-09,0,54,54,False,0,0,[],[],BAJA,BAJO,0
DJUSPL,Dow Jones U.S. Pipelines Index,1063.22,801.91,1229.95,32.5859510418875,49.95705521472389,🔴,FUERTE,251,2025-07-09 07:47:45,2025-07-09,0,54,54,False,0,0,[],[],BAJA,BAJO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,932.08,562.61,941.24,65.67071328273583,23.30908786890727,🔴,FUERTE,251,2025-07-09 07:47:45,2025-07-09,0,53,53,False,0,0,[],[],BAJA,MEDIO,0
DJUSNS,Dow Jones U.S. Internet Index,5208.4,3842.4,5640.3,35.55069748074119,47.61347379373131,🔴,FUERTE,251,2025-07-09 07:47:45,2025-07-09,0,53,53,False,0,0,[],[],BAJA,BAJO,0
DJUSTT,Dow Jones U.S. Travel & Tourism Index,1411.25,861.39,1425.35,63.834035686506695,22.315024537561342,🔴,FUERTE,251,2025-07-09 07:47:45,2025-07-09,0,53,53,False,0,0,[],[],BAJA,MEDIO,0
DJUSRB,Dow Jones U.S. Broadline Retailers Index,4664.5,3388.9,5034.6,37.64053232612351,43.97841977027498,🔴,FUERTE,251,2025-07-09 07:47:45,2025-07-09,0,52,52,False,0,0,[],[],BAJA,BAJO,0
DJUSSF,Dow Jones U.S. Consumer Finance Index,782.84,563.33,801.93,38.96650276037136,42.94815076977524,🔴,FUERTE,251,2025-07-09 07:47:45,2025-07-09,0,51,51,False,0,0,[],[],BAJA,BAJO,0
DJUSDV,Dow Jones U.S. Computer Services Index,300.21,209.35,304.29,43.401003104848336,41.07532751091709,🔴,FUERTE,251,2025-07-09 07:47:45,2025-07-09,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSAL,Dow Jones U.S. Aluminum Index,104.23,73.62,163.19,41.57837544145613,43.41801385681292,🔴,FUERTE,251,2025-07-09 07:47:45,2025-07-09,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,199.87,126.73,259.72,57.71324863883848,38.99556868537668,🔴,FUERTE,251,2025-07-09 07:47:45,2025-07-09,0,50,50,False,0,0,[],[],BAJA,MEDIO,0
DJUSRD,Dow Jones U.S. Drug Retailers Index,1189.66,821.62,1209.83,44.7944305153234,44.34809348093478,🔴,FUERTE,251,2025-07-09 07:47:45,2025-07-09,0,49,49,False,0,0,[],[],BAJA,MEDIO,0
DJUSTY,Dow Jones U.S. Toys Index,1686.01,1033.39,1713.26,63.15331094746416,38.02253187073822,🔴,FUERTE,251,2025-07-09 07:47:45,2025-07-09,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,1854.49,1138.85,1895.56,62.838828642929286,31.589841573123167,🔴,FUERTE,251,2025-07-09 07:47:45,2025-07-09,0,48,48,False,0,0,[],[],BAJA,MEDIO,0
DJUSNF,Dow Jones U.S. Nonferrous Metals Index,618.95,372.55,702.28,66.13877331901759,31.978001606624236,🔴,FUERTE,251,2025-07-09 07:47:45,2025-07-09,0,47,47,False,0,0,[],[],BAJA,MEDIO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,23170.0,12938.1,23306.3,79.08348211870367,26.64231811145514,🔴,FUERTE,251,2025-07-09 07:47:45,2025-07-09,0,47,47,False,0,0,[],[],BAJA,MEDIO,0
DJUSRS,Dow Jones U.S. Specialty Retailers Index,4778.7,2840.4,4884.3,68.24038867765103,31.680930082351097,🔴,FUERTE,251,2025-07-09 07:47:45,2025-07-09,0,46,46,False,0,0,[],[],BAJA,MEDIO,0
DJUSFC,Dow Jones U.S. Fixed Line Telecommunications Index,167.31,107.93,172.38,55.017140739368095,44.80662983425415,🔴,FUERTE,251,2025-07-09 07:47:45,2025-07-09,0,45,45,False,0,0,[],[],BAJA,MEDIO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,195.22,95.65,200.06,104.09827496079455,13.428974600188155,🔴,FUERTE,251,2025-07-09 07:47:45,2025-07-09,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,133.39,84.25,142.44,58.326409495548944,59.15977961432512,🔴,FUERTE,251,2025-07-09 07:47:45,2025-07-09,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,150.17,94.85,160.36,58.32366895097522,59.16053921568627,🔴,FUERTE,251,2025-07-09 07:47:45,2025-07-09,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSTB,Dow Jones U.S. Tobacco Index,1167.12,733.31,1210.02,59.15779138427132,58.02797202797201,🔴,FUERTE,251,2025-07-09 07:47:45,2025-07-09,0,37,37,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1155.81,768.67,1748.7,50.36491602378133,60.27422685195926,🔴,FUERTE,251,2025-07-09 07:47:45,2025-07-09,0,35,35,False,0,0,[],[],BAJA,ALTO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1039.68,666.09,1613.6,56.087015268207,60.71255570625849,🔴,FUERTE,251,2025-07-09 07:47:45,2025-07-09,0,33,33,False,0,0,[],[],BAJA,ALTO,0
