Ticker,Sector,CurrentPrice,Min52w,Max52w,DistanceFromMin,RSI,Estado,Classification,DataPoints,AnalysisDate,FileDate,DaysAgo,BaseScore,FinalScore,InsiderActivity,InsiderTrades,InsiderValue,InsiderTickers,Signals,Urgency,RiskLevel,MappingCoverage
DJUSIQ,Dow Jones U.S. Industrial Engineering Index,4320.9,3318.0,4522.4,30.226039783001795,61.15524660708376,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSIG,Dow Jones U.S. Industrial Goods & Services Index,1433.31,1094.74,1484.13,30.926978095255485,61.65917449938702,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,43,43,False,0,0,[],[],BAJA,MEDIO,0
DJUSCT,Dow Jones U.S. Telecommunications Equipment Index,2502.32,1708.47,2589.69,46.465551048599046,57.86651812136613,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSHR,Dow Jones U.S. Commercial Vehicles & Trucks Index,5229.3,3916.0,5508.8,33.5367722165475,62.312092590129005,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,42,42,False,0,0,[],[],BAJA,MEDIO,0
DJUSAP,Dow Jones U.S. Automobiles & Parts Index,1286.4,845.49,1748.7,52.1484582904588,51.79732379347113,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSAU,Dow Jones U.S. Automobiles Index,1158.27,758.25,1613.6,52.75568743818002,52.176143024619016,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSCN,Dow Jones U.S. Construction & Materials Index,2024.99,1484.39,2096.84,36.41900039746966,62.74108209592084,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,40,40,False,0,0,[],[],BAJA,MEDIO,0
DJUSAS,Dow Jones U.S. Aerospace Index,2931.1,1883.9,3039.2,55.58681458676149,50.15151515151518,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSMG,Dow Jones U.S. Mining Index,172.01,84.25,174.6,104.1661721068249,23.71330537552427,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSPM,Dow Jones U.S. Gold Mining Index,193.65,94.85,196.56,104.16447021613077,23.6868858014233,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,39,39,False,0,0,[],[],BAJA,MEDIO,0
DJUSAR,Dow Jones U.S. Airlines Index,236.05,137.83,259.72,71.26169919466008,44.442008331506216,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSTY,Dow Jones U.S. Toys Index,1895.14,1098.6,1934.76,72.50500637174588,47.17740594125279,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSSW,Dow Jones U.S. Software Index,8268.2,5758.2,8972.9,43.59001076725367,65.44959128065383,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,38,38,False,0,0,[],[],BAJA,ALTO,0
DJUSTC,Dow Jones U.S. Technology Index,8011.0,5115.5,8176.9,56.60248265076727,55.47512352062508,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,38,38,False,0,0,[],[],BAJA,MEDIO,0
DJUSSB,Dow Jones U.S. Investment Services Index,2943.4,2060.8,3053.4,42.82802795031055,63.32422941864998,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,38,38,False,0,0,[],[],BAJA,ALTO,0
DJUSAG,Dow Jones U.S. Asset Managers Index,400.06,273.77,419.77,46.12996310771817,68.56240126382309,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,37,37,False,0,0,[],[],BAJA,ALTO,0
DJUSRQ,Dow Jones U.S. Recreational Services Index,209.35,109.38,215.97,91.39696471018468,31.82989690721652,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,36,36,False,0,0,[],[],BAJA,MEDIO,0
DJUSAI,Dow Jones U.S. Electronic Equipment Index,1548.23,913.78,1587.95,69.43137297817856,56.036162029868656,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,33,33,False,0,0,[],[],BAJA,MEDIO,0
DJUSHV,Dow Jones U.S. Heavy Construction Index,1971.96,1138.85,2114.89,73.15361987970323,53.90310145435428,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,32,32,False,0,0,[],[],BAJA,MEDIO,0
DJUSTQ,Dow Jones U.S. Technology Hardware & Equipment Index,8848.7,5326.7,9145.4,66.1197364221751,60.38802193167434,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,29,29,False,0,0,[],[],BAJA,ALTO,0
DJUSTR,Dow Jones U.S. Tires Index,8848.7,5326.7,9145.4,66.1197364221751,60.38802193167434,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,29,29,False,0,0,[],[],BAJA,ALTO,0
DJUSEE,Dow Jones U.S. Electronic & Electrical Equipment Index,1096.42,643.85,1171.37,70.2912168983459,62.38095238095238,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,27,27,False,0,0,[],[],BAJA,ALTO,0
DJUSEC,Dow Jones U.S. Electrical Components & Equipment Index,959.83,562.61,1055.56,70.60308206395194,64.0395681127562,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,27,27,False,0,0,[],[],BAJA,ALTO,0
DJUSSC,Dow Jones U.S. Semiconductors Index,24373.3,12938.1,26004.7,88.38392035924902,68.32726680067367,🔴,FUERTE,251,2025-09-04 07:42:08,2025-09-04,0,20,20,False,0,0,[],[],BAJA,ALTO,0
