Ticker,Insider,Title,Date,InsiderName,TradeDate,FilingDate,Type,Price,Qty,Owned,Value,Source,ScrapedAt,Chart_Daily,Chart_Weekly
2026-08-11 06:21:38,ADTN,"Adtran Holdings, Inc.",SVP of Finance; CFO,Santo Timothy P,2026-08-06,2026-08-07,P - Purchase,7.6,6579,59924,50%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/ADTN_d.png,reports/graphs/ADTN_w.png
2026-08-11 06:21:38,GVA,Granite Construction Inc,Dir,Hernandez Carlos M,2026-08-06,2026-08-06,P - Purchase,123.99,400,5033,49%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/GVA_d.png,reports/graphs/GVA_w.png
2026-08-11 06:21:38,SAGT,Sagtec Global Ltd,COO,Loong Xin Yee,2026-07-31,2026-08-06,P - Purchase,0.77,62500,62500,48%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/SAGT_d.png,reports/graphs/SAGT_w.png
2026-08-11 06:21:38,BYRN,Byrna Technologies Inc.,Dir,Elmore Leonard J,2026-08-06,2026-08-10,P - Purchase,4.64,10000,60811,46%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/BYRN_d.png,reports/graphs/BYRN_w.png
2026-08-11 06:21:38,CMTG,"Claros Mortgage Trust, Inc.","Pres, CFO",McGillis Mike,2026-08-06,2026-08-10,P - Purchase,1.71,25000,749000,42%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/CMTG_d.png,reports/graphs/CMTG_w.png
2026-08-11 06:21:38,TLSA,Tiziana Life Sciences Ltd,"Dir, 10%",Cerrone Gabriele M,2026-07-21,2026-08-07,P - Purchase,0.99,42357,44814587,41%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/TLSA_d.png,reports/graphs/TLSA_w.png
2026-08-11 06:21:38,ANIK,"Anika Therapeutics, Inc.",Dir,Fischetti Gary P,2026-08-03,2026-08-05,P - Purchase,20.53,2000,54015,41%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/ANIK_d.png,reports/graphs/ANIK_w.png
2026-08-11 06:21:38,CLNE,Clean Energy Fuels Corp.,"Pres, CEO",Corbus Barclay,2026-08-10,2026-08-10,P - Purchase,1.62,25000,1375021,40%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/CLNE_d.png,reports/graphs/CLNE_w.png
2026-08-11 06:21:38,CCNE,Cnb Financial Corp/Pa,"Pres, CEO",Peduzzi Michael D,2026-08-05,2026-08-05,P - Purchase,35.37,1100,60136,38%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/CCNE_d.png,reports/graphs/CCNE_w.png
2026-08-11 06:21:38,OKYO,Okyo Pharma Ltd,"Dir, 10%",Cerrone Gabriele M,2026-07-20,2026-08-07,P - Purchase,1.4,25000,10851416,35%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/OKYO_d.png,reports/graphs/OKYO_w.png
2026-08-11 06:21:38,OKYO,Okyo Pharma Ltd,"Dir, 10%",Cerrone Gabriele M,2026-07-21,2026-08-07,P - Purchase,1.45,22500,10873916,32%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/OKYO_d.png,reports/graphs/OKYO_w.png
2026-08-11 06:21:38,LARK,Landmark Bancorp Inc,Dir,Kohlrus Mark J.,2026-08-06,2026-08-07,P - Purchase,31.77,1000,4434,31%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/LARK_d.png,reports/graphs/LARK_w.png
2026-08-11 06:21:38,PMN,Promis Neurosciences Inc.,Chief Development Officer,Kaplan Johanne,2026-08-05,2026-08-07,P - Purchase,13.3,2280,6221,30%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/PMN_d.png,reports/graphs/PMN_w.png
2026-08-11 06:21:38,MRP,"Millrose Properties, Inc.",Dir,Migoya Carlos A.,2026-08-07,2026-08-10,P - Purchase,29.18,1000,30075,29%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/MRP_d.png,reports/graphs/MRP_w.png
2026-08-11 06:21:38,OKYO,Okyo Pharma Ltd,CHIEF MEDICAL OFFICER,Mantelli Flavio,2026-07-21,2026-08-07,P - Purchase,1.4,20000,20000,28%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/OKYO_d.png,reports/graphs/OKYO_w.png
2026-08-11 06:21:38,SNES,"Senestech, Inc.",10%,Glenbrook Capital Management,2026-08-06,2026-08-10,P - Purchase,1.3,21490,2152098,27%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/SNES_d.png,reports/graphs/SNES_w.png
2026-08-11 06:21:38,CAMP,Camp4 Therapeutics Corp,Dir,Young Richard A,2026-08-03,2026-08-05,P - Purchase,1.65,16378,186388,27%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/CAMP_d.png,reports/graphs/CAMP_w.png
2026-08-11 06:21:38,ETD,Ethan Allen Interiors Inc,Dir,Tsai Cynthia Ekberg,2026-08-05,2026-08-07,P - Purchase,24.61,1000,2306,24%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/ETD_d.png,reports/graphs/ETD_w.png
2026-08-11 06:21:38,DLHC,Dlh Holdings Corp.,10%,Mink Brook Asset Management LLC,2026-08-04,2026-08-05,P - Purchase,4.86,5049,2866536,24%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/DLHC_d.png,reports/graphs/DLHC_w.png
2026-08-11 06:21:38,APCX,Apptech Payments Corp.,Dir,Lord Albert L,2026-08-05,2026-08-07,P - Purchase,0.4,60000,1100000,23%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/APCX_d.png,reports/graphs/APCX_w.png
2026-08-11 06:21:38,OKYO,Okyo Pharma Ltd,CEO,Dempsey Robert John,2026-07-22,2026-08-07,P - Purchase,1.54,15000,15000,23%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/OKYO_d.png,reports/graphs/OKYO_w.png
2026-08-11 06:21:38,LODE,Comstock Inc.,CEO,Degasperis Corrado,2026-08-06,2026-08-06,P - Purchase,3.04,7250,188750,22%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/LODE_d.png,reports/graphs/LODE_w.png
2026-08-11 06:21:38,CZWI,Citizens Community Bancorp Inc.,"CEO, Pres",Bianchi Stephen M,2026-08-10,2026-08-10,P - Purchase,20.5,1000,147084,20%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/CZWI_d.png,reports/graphs/CZWI_w.png
2026-08-11 06:21:38,BRVE,"Braveheart Bio, Inc.",Chief Development Officer,Anderson Michele A.,2026-08-07,2026-08-07,P - Purchase,18.0,1111,332161,19%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/BRVE_d.png,reports/graphs/BRVE_w.png
2026-08-11 06:21:38,NWPP,New Peoples Bankshares Inc,Dir,White Blaine Scott II,2026-08-07,2026-08-10,P - Purchase,4.4,4433,169269,19%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/NWPP_d.png,reports/graphs/NWPP_w.png
2026-08-11 06:21:38,DTM,"Dt Midstream, Inc.","Exec VP, CFO",Jewell Jeffrey A,2026-08-05,2026-08-05,P - Purchase,133.78,145,89877,19%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/DTM_d.png,reports/graphs/DTM_w.png
2026-08-11 06:21:38,FNRN,First Northern Community Bancorp,Dir,Servat Jean-Luc,2026-08-05,2026-08-07,P - Purchase,18.22,1000,4635,18%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/FNRN_d.png,reports/graphs/FNRN_w.png
2026-08-11 06:21:38,BOTJ,Bank of the James Financial Group Inc,Dir,Bryant William C III,2026-08-06,2026-08-10,P - Purchase,27.1,650,78366,17%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/BOTJ_d.png,reports/graphs/BOTJ_w.png
2026-08-11 06:21:38,TLSA,Tiziana Life Sciences Ltd,"Dir, 10%",Cerrone Gabriele M,2026-06-12,2026-08-07,P - Purchase,1.11,15000,44772230,16%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/TLSA_d.png,reports/graphs/TLSA_w.png
2026-08-11 06:21:38,PFSA,"Profusa, Inc.",10%,Hrt Financial LP,2026-08-03,2026-08-05,P - Purchase,0.96,15924,109669,15%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/PFSA_d.png,reports/graphs/PFSA_w.png
2026-08-11 06:21:38,ENBP,Enb Financial Corp,Dir,Zimmerman Roger L,2026-08-06,2026-08-07,P - Purchase,29.48,500,5064,14%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/ENBP_d.png,reports/graphs/ENBP_w.png
2026-08-11 06:21:38,BBBY,"Bed Bath & Beyond, Inc.",Dir,Shapiro Robert Jacob,2026-08-06,2026-08-07,P - Purchase,4.51,3000,70107,13%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/BBBY_d.png,reports/graphs/BBBY_w.png
2026-08-11 06:21:38,CCB,Coastal Financial Corp,Exec Chair,Adams Christopher D,2026-08-07,2026-08-07,P - Purchase,45.15,290,30407,13%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/CCB_d.png,reports/graphs/CCB_w.png
2026-08-11 06:21:38,CZFS,Citizens Financial Services Inc,Dir,Painter John P II,2026-08-05,2026-08-05,P - Purchase,80.52,160,3921,12%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/CZFS_d.png,reports/graphs/CZFS_w.png
2026-08-11 06:21:38,LGHL,Lion Group Holding Ltd,10%,Hrt Financial LP,2026-08-04,2026-08-05,P - Purchase,0.92,13764,86647,12%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/LGHL_d.png,reports/graphs/LGHL_w.png
2026-08-11 06:21:38,BOTJ,Bank of the James Financial Group Inc,Dir,Foster Watt R Jr,2026-08-06,2026-08-10,P - Purchase,28.01,447,126360,12%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/BOTJ_d.png,reports/graphs/BOTJ_w.png
2026-08-11 06:21:38,AWRE,Aware Inc /Ma/,"Pres, CEO",Amlani Ajay K,2026-08-05,2026-08-07,P - Purchase,1.24,10069,959506,12%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/AWRE_d.png,reports/graphs/AWRE_w.png
2026-08-11 06:21:38,FUSB,"First Us Bancshares, Inc.",Dir,Pierce Staci,2026-08-03,2026-08-05,P - Purchase,16.49,755,10605,12%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/FUSB_d.png,reports/graphs/FUSB_w.png
2026-08-11 06:21:38,APCX,Apptech Payments Corp.,Dir,Lord Albert L,2026-07-31,2026-08-05,P - Purchase,0.29,40000,1040000,11%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/APCX_d.png,reports/graphs/APCX_w.png
2026-08-11 06:21:38,BLSM,"Blossomhill Therapeutics, Inc.",CFO,Keyes Jason A,2026-08-10,2026-08-10,P - Purchase,16.0,700,700,11%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/BLSM_d.png,reports/graphs/BLSM_w.png
2026-08-11 06:21:38,TSM,Taiwan Semiconductor Manufacturing Co Ltd,"COB, CEO",Wei Che-Chia,2026-08-07,2026-08-10,P - Purchase,73.31,152,8455842,11%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-08-11 06:21:38,TLRY,"Tilray Brands, Inc.",Global GC,Gendel Mitchell,2026-08-06,2026-08-07,P - Purchase,4.43,2500,124883,11%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/TLRY_d.png,reports/graphs/TLRY_w.png
2026-08-11 06:21:38,CAMP,Camp4 Therapeutics Corp,Chief Medical Officer,Maricich Yuri,2026-08-03,2026-08-05,P - Purchase,1.65,6551,12611,10%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/CAMP_d.png,reports/graphs/CAMP_w.png
2026-08-11 06:21:38,CAMP,Camp4 Therapeutics Corp,CEO,Mandel-Brehm Josh,2026-08-03,2026-08-05,P - Purchase,1.65,6551,284968,10%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/CAMP_d.png,reports/graphs/CAMP_w.png
2026-08-11 06:21:38,CAMP,Camp4 Therapeutics Corp,CFO,Gold Kelly,2026-08-03,2026-08-05,P - Purchase,1.65,6551,74428,10%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/CAMP_d.png,reports/graphs/CAMP_w.png
2026-08-11 06:21:38,CZWI,Citizens Community Bancorp Inc.,Dir,Felber Francis E,2026-08-10,2026-08-10,P - Purchase,20.25,500,38485,10%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/CZWI_d.png,reports/graphs/CZWI_w.png
2026-08-11 06:21:38,JCTC,Jewett Cameron Trading Co Ltd,10%,"Ajb Investment Fund Ii, LP",2026-08-05,2026-08-06,P - Purchase,2.77,3562,439372,9%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/JCTC_d.png,reports/graphs/JCTC_w.png
2026-08-11 06:21:38,COCP,"Cocrystal Pharma, Inc.","Dir, 10%",Frost Phillip Md Et Al,2026-08-05,2026-08-06,P - Purchase,0.98,10000,2020651,9%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/COCP_d.png,reports/graphs/COCP_w.png
2026-08-11 06:21:38,DLHC,Dlh Holdings Corp.,10%,Mink Brook Asset Management LLC,2026-08-06,2026-08-07,P - Purchase,4.82,1956,2868492,9%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/DLHC_d.png,reports/graphs/DLHC_w.png
2026-08-11 06:21:38,RDGL,Vivos Inc,"CEO, Pres",Korenko Michael K,2026-08-10,2026-08-10,P - Purchase,0.05,150000,11435090,7%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/RDGL_d.png,reports/graphs/RDGL_w.png
2026-08-11 06:21:38,NWPP,New Peoples Bankshares Inc,"Dir, 10%",White Blaine Scott,2026-08-05,2026-08-07,P - Purchase,4.35,1716,5656330,7%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/NWPP_d.png,reports/graphs/NWPP_w.png
2026-08-11 06:21:38,OKYO,Okyo Pharma Ltd,Dir,Brancaccio John P,2026-07-21,2026-08-07,P - Purchase,1.48,5000,35201,7%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/OKYO_d.png,reports/graphs/OKYO_w.png
2026-08-11 06:21:38,SHBI,Shore Bancshares Inc,Dir,Lamon John,2026-08-03,2026-08-05,P - Purchase,24.57,300,65122,7%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/SHBI_d.png,reports/graphs/SHBI_w.png
2026-08-11 06:21:38,FUNC,First United Corp/Md/,Retired director,Rodeheaver Carissa Lynn,2026-08-03,2026-08-05,P - Purchase,45.7,140,50047,6%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/FUNC_d.png,reports/graphs/FUNC_w.png
2026-08-11 06:21:38,VALE,Vale S.A.,Accounting Officer,De Souza Funo Elaine Maria,2026-07-03,2026-08-07,P - Purchase,15.25,406,32262,6%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/VALE_d.png,reports/graphs/VALE_w.png
2026-08-11 06:21:38,TOFB,Tofutti Brands Inc,10%,A-6684 Ltd.,2026-08-06,2026-08-10,P - Purchase,0.49,12000,722100,5%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/TOFB_d.png,reports/graphs/TOFB_w.png
2026-08-11 06:21:38,RVSB,Riverview Bancorp Inc,Dir,Girod Jon Louis,2026-08-03,2026-08-05,P - Purchase,5.41,1000,3000,5%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/RVSB_d.png,reports/graphs/RVSB_w.png
2026-08-11 06:21:38,TSM,Taiwan Semiconductor Manufacturing Co Ltd,"EVP, Co-COO",Mii Yuh-Jier,2026-08-07,2026-08-10,P - Purchase,73.31,72,1325526,5%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-08-11 06:21:38,TSM,Taiwan Semiconductor Manufacturing Co Ltd,"EVP, Co-COO",Chin Yung-Pei,2026-08-07,2026-08-10,P - Purchase,73.31,72,9433822,5%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-08-11 06:21:38,CZNC,Citizens & Northern Corp,Dir,Pellegrino Frank G,2026-08-07,2026-08-10,P - Purchase,25.22,208,51108,5%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/CZNC_d.png,reports/graphs/CZNC_w.png
2026-08-11 06:21:38,OKYO,Okyo Pharma Ltd,Chief Scientific Officer,Patil Rajkumar V.,2026-07-27,2026-08-07,P - Purchase,1.49,3363,20030,5%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/OKYO_d.png,reports/graphs/OKYO_w.png
2026-08-11 06:21:38,OKYO,Okyo Pharma Ltd,CHIEF DEVELOPMENT OFFICER,Jacob Gary S,2026-07-21,2026-08-07,P - Purchase,1.4,3500,112420,4%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/OKYO_d.png,reports/graphs/OKYO_w.png
2026-08-11 06:21:38,DLPN,"Dolphin Entertainment, Inc.",CEO,O'Dowd William IV,2026-08-10,2026-08-10,P - Purchase,1.1,4400,647431,4%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/DLPN_d.png,reports/graphs/DLPN_w.png
2026-08-11 06:21:38,TSM,Taiwan Semiconductor Manufacturing Co Ltd,"SVP, Deputy Co-COO",Hou Yung-Chin,2026-08-07,2026-08-10,P - Purchase,73.31,63,750855,4%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-08-11 06:21:38,TSM,Taiwan Semiconductor Manufacturing Co Ltd,"SVP, Deputy Co-COO",Zhang Kevin Xiaoqiang,2026-08-07,2026-08-10,P - Purchase,73.31,63,359639,4%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-08-11 06:21:38,NEOG,Neogen Corp,CEO,Nassif Mikheal,2026-08-04,2026-08-06,P - Purchase,11.81,370,1074,4%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/NEOG_d.png,reports/graphs/NEOG_w.png
2026-08-11 06:21:38,TSM,Taiwan Semiconductor Manufacturing Co Ltd,"SVP, GC",Fang Shu-Hua,2026-08-07,2026-08-10,P - Purchase,73.31,57,1343346,4%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-08-11 06:21:38,TSM,Taiwan Semiconductor Manufacturing Co Ltd,SVP,Yeap Choh Fei,2026-08-07,2026-08-10,P - Purchase,73.31,57,230449,4%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-08-11 06:21:38,TSM,Taiwan Semiconductor Manufacturing Co Ltd,SVP,Wu Shien-Yang,2026-08-07,2026-08-10,P - Purchase,73.31,57,846647,4%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-08-11 06:21:38,FUSB,"First Us Bancshares, Inc.",Dir,Pierce Staci,2026-08-07,2026-08-07,P - Purchase,16.51,245,10850,4%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/FUSB_d.png,reports/graphs/FUSB_w.png
2026-08-11 06:21:38,TSM,Taiwan Semiconductor Manufacturing Co Ltd,VP,Cao Min,2026-08-07,2026-08-10,P - Purchase,73.31,55,559647,4%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-08-11 06:21:38,TSM,Taiwan Semiconductor Manufacturing Co Ltd,SVP,Wang Ying-Lang,2026-08-07,2026-08-10,P - Purchase,73.31,55,1514947,4%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-08-11 06:21:38,TSM,Taiwan Semiconductor Manufacturing Co Ltd,SVP,Chang Tzonz-Sheng,2026-08-07,2026-08-10,P - Purchase,73.31,54,333647,3%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-08-11 06:21:38,TSM,Taiwan Semiconductor Manufacturing Co Ltd,VP,Hsu Kuo-Chin,2026-08-07,2026-08-10,P - Purchase,73.31,54,212672,3%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-08-11 06:21:38,TSM,Taiwan Semiconductor Manufacturing Co Ltd,SVP,Lee Chun-Hsien,2026-08-07,2026-08-10,P - Purchase,73.31,54,528602,3%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-08-11 06:21:38,YQ,17 Education & Technology Group Inc.,"CEO, 10%",Liu Chang,2026-08-06,2026-08-10,P - Purchase,2.13,1857,60145,3%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/YQ_d.png,reports/graphs/YQ_w.png
2026-08-11 06:21:38,TSM,Taiwan Semiconductor Manufacturing Co Ltd,VP,Lu Lee-Chung,2026-08-07,2026-08-10,P - Purchase,73.31,52,305186,3%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-08-11 06:21:38,TSM,Taiwan Semiconductor Manufacturing Co Ltd,VP,Yoo Chue-San,2026-08-07,2026-08-10,P - Purchase,73.31,51,2883123,3%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-08-11 06:21:38,TSM,Taiwan Semiconductor Manufacturing Co Ltd,VP,Jang Syun-Ming,2026-08-07,2026-08-10,P - Purchase,73.31,50,458808,3%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-08-11 06:21:38,TSM,Taiwan Semiconductor Manufacturing Co Ltd,VP,Chuang Juiping,2026-08-07,2026-08-10,P - Purchase,73.31,49,357066,3%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-08-11 06:21:38,TSM,Taiwan Semiconductor Manufacturing Co Ltd,VP,Tien Bor-Zen,2026-08-07,2026-08-10,P - Purchase,73.31,49,19533,3%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-08-11 06:21:38,TSM,Taiwan Semiconductor Manufacturing Co Ltd,"VP, CIO",Lin Chris Horng-Dar,2026-08-07,2026-08-10,P - Purchase,73.31,49,170971,3%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-08-11 06:21:38,TSM,Taiwan Semiconductor Manufacturing Co Ltd,VP,Lin Shyue-Shyh,2026-08-07,2026-08-10,P - Purchase,73.31,47,35565,3%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-08-11 06:21:38,TSM,Taiwan Semiconductor Manufacturing Co Ltd,VP,Ku Yao-Ching,2026-08-07,2026-08-10,P - Purchase,73.31,47,234938,3%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-08-11 06:21:38,TSM,Taiwan Semiconductor Manufacturing Co Ltd,VP,Chuang Tzu-Sou,2026-08-07,2026-08-10,P - Purchase,73.31,47,1508007,3%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-08-11 06:21:38,FUNC,First United Corp/Md/,Dir,Boal Brian R.,2026-08-03,2026-08-05,P - Purchase,45.84,74,22386,3%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/FUNC_d.png,reports/graphs/FUNC_w.png
2026-08-11 06:21:38,TSM,Taiwan Semiconductor Manufacturing Co Ltd,VP,Chen Pei-Hung,2026-08-07,2026-08-10,P - Purchase,73.31,46,524942,3%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-08-11 06:21:38,TSM,Taiwan Semiconductor Manufacturing Co Ltd,VP,He Jun,2026-08-07,2026-08-10,P - Purchase,73.31,46,133886,3%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-08-11 06:21:38,FRST,Primis Financial Corp.,Dir,Weichert Margaret M,2026-08-06,2026-08-10,P - Purchase,16.32,200,524,3%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/FRST_d.png,reports/graphs/FRST_w.png
2026-08-11 06:21:38,TSM,Taiwan Semiconductor Manufacturing Co Ltd,VP,Yuan Lipen,2026-08-07,2026-08-10,P - Purchase,73.31,42,7910,3%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-08-11 06:21:38,TSM,Taiwan Semiconductor Manufacturing Co Ltd,VP,Wu Yi-Huang,2026-08-07,2026-08-10,P - Purchase,73.31,41,107479,3%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-08-11 06:21:38,FUNC,First United Corp/Md/,"COB, Pres, CEO",Rush Jason Barry,2026-08-03,2026-08-05,P - Purchase,45.84,64,27311,2%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/FUNC_d.png,reports/graphs/FUNC_w.png
2026-08-11 06:21:38,TSM,Taiwan Semiconductor Manufacturing Co Ltd,VP,Hwang Yuan-Ko,2026-08-07,2026-08-10,P - Purchase,73.31,40,206677,2%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-08-11 06:21:38,TSM,Taiwan Semiconductor Manufacturing Co Ltd,VP,Lu Chin-Sheng,2026-08-07,2026-08-10,P - Purchase,73.31,39,54080,2%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-08-11 06:21:38,BPRN,"Princeton Bancorp, Inc.",CIO,Clark Matthew T.,2026-05-28,2026-08-10,P - Purchase,36.2,71,0,2%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/BPRN_d.png,reports/graphs/BPRN_w.png
2026-08-11 06:21:38,RDGL,Vivos Inc,Pres,Weeks Brad Allan,2026-08-10,2026-08-10,P - Purchase,0.05,50000,1521654,2%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/RDGL_d.png,reports/graphs/RDGL_w.png
2026-08-11 06:21:38,TSM,Taiwan Semiconductor Manufacturing Co Ltd,Controller,Chen Chih-Ho,2026-08-07,2026-08-10,P - Purchase,73.31,33,13900,2%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-08-11 06:21:38,TSM,Taiwan Semiconductor Manufacturing Co Ltd,"SVP, CFO",Huang Jen-Chau,2026-08-07,2026-08-10,P - Purchase,73.31,29,1835286,2%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/TSM_d.png,reports/graphs/TSM_w.png
2026-08-11 06:21:38,PTIX,"Protagenic Therapeutics, Inc.New","EXEC. CHAIR, PRINCIPAL OFF",Armen Garo H,2026-08-05,2026-08-06,P - Purchase,0.26,5000,31294,1%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/PTIX_d.png,reports/graphs/PTIX_w.png
2026-08-11 06:21:38,PFSA,"Profusa, Inc.",10%,Hrt Financial LP,2026-08-06,2026-08-10,P - Purchase,0.94,926,109288,873%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/PFSA_d.png,reports/graphs/PFSA_w.png
2026-08-11 06:21:38,CTTH,"Ctt Pharmaceutical Holdings, Inc.",CEO,"Ctt Pharmaceutical Holdings, Inc.",2026-08-07,2026-08-10,P - Purchase,0.07,7700,9353656,501%,OpenInsider.com,2026-08-11 06:21:38,reports/graphs/CTTH_d.png,reports/graphs/CTTH_w.png
